scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
3296,75As,Smp_PS3_elute,28.000031360035123,1110.782,2020_10_26_Heal_AsLipidswB12_3.csv,22.510578507534568,5.4894528525005555,35.96905156508312,13.458479525249365
3297,75As,Smp_PS3_elute,40.000064000102405,1111.11894,2020_10_26_Heal_AsLipidswB12_3.csv,22.58132908814639,17.418734911956015,32.78344140379837,10.202118797732043
3298,75As,Smp_PS3_elute,44.000077440136295,1111.45586,2020_10_26_Heal_AsLipidswB12_3.csv,22.652119369370514,21.34795807076578,50.67362143411392,28.021508541248416
3299,75As,Smp_PS3_elute,44.000077440136295,1111.79276,2020_10_26_Heal_AsLipidswB12_3.csv,22.722926536857056,21.27715090327924,37.18754401457794,14.464623962647584
3300,75As,Smp_PS3_elute,32.00004096005243,1112.1297,2020_10_26_Heal_AsLipidswB12_3.csv,22.793727989735725,9.206312970316706,39.33677084571395,16.54304933053891
3301,75As,Smp_PS3_elute,60.0001440003456,1112.4666,2020_10_26_Heal_AsLipidswB12_3.csv,22.864501339907743,37.13564266043785,52.332139816559376,29.46764495739937
3302,75As,Smp_PS3_elute,52.000108160224976,1112.80353,2020_10_26_Heal_AsLipidswB12_3.csv,22.935224291337477,29.0648838688875,59.76171112851065,36.82649330263449
3303,75As,Smp_PS3_elute,52.000108160224976,1113.14046,2020_10_26_Heal_AsLipidswB12_3.csv,23.005874919345715,28.99423324087926,43.81182459023364,20.805956138242756
3304,75As,Smp_PS3_elute,44.000077440136295,1113.47735,2020_10_26_Heal_AsLipidswB12_3.csv,23.076431589902096,20.923645850234198,53.47775812715337,30.401332984716888
3305,75As,Smp_PS3_elute,68.00018496050309,1113.81428,2020_10_26_Heal_AsLipidswB12_3.csv,23.146872958918607,44.853312001584484,56.40904525914302,33.262178748938155
3306,75As,Smp_PS3_elute,64.00016384041943,1114.15121,2020_10_26_Heal_AsLipidswB12_3.csv,23.2171778915437,40.782985948875734,77.90331060223555,54.686139129934325
3307,75As,Smp_PS3_elute,92.0003385612459,1114.48813,2020_10_26_Heal_AsLipidswB12_3.csv,23.287325701458933,68.71301285978697,76.46554834829176,53.17822906993912
3308,75As,Smp_PS3_elute,52.000108160224976,1114.82504,2020_10_26_Heal_AsLipidswB12_3.csv,23.35729611017573,28.642812050049244,67.74323327599758,44.38594355115013
3309,75As,Smp_PS3_elute,68.00018496050309,1115.16198,2020_10_26_Heal_AsLipidswB12_3.csv,23.427069526335657,44.573115434167434,53.767445285226295,30.3403821451699
3310,75As,Smp_PS3_elute,40.000064000102405,1115.49889,2020_10_26_Heal_AsLipidswB12_3.csv,23.496626645008394,16.50343735509401,51.14514696407666,27.6485266679671
3311,75As,Smp_PS3_elute,52.000108160224976,1115.8358,2020_10_26_Heal_AsLipidswB12_3.csv,23.5659486069948,28.434159553230174,45.201183821383616,21.635241552842647
3312,75As,Smp_PS3_elute,48.00009216017695,1116.17272,2020_10_26_Heal_AsLipidswB12_3.csv,23.63501671813011,24.365075442046837,49.72450455346132,26.08949414409145
3313,75As,Smp_PS3_elute,64.00016384041943,1116.50961,2020_10_26_Heal_AsLipidswB12_3.csv,23.703812568591147,40.296351271828286,67.04083932392216,43.337033036954274
3314,75As,Smp_PS3_elute,84.00028224094834,1116.84654,2020_10_26_Heal_AsLipidswB12_3.csv,23.772317992205508,60.22796424874283,77.91489743626595,54.14258570566428
3315,75As,Smp_PS3_elute,40.000064000102405,1117.18348,2020_10_26_Heal_AsLipidswB12_3.csv,23.840515225764292,16.159548774338113,46.483363240320124,22.642854237411964
3316,75As,Smp_PS3_elute,48.00009216017695,1117.52041,2020_10_26_Heal_AsLipidswB12_3.csv,23.90838710833824,24.09170505183871,43.492201025393896,19.58382011744376
3317,75As,Smp_PS3_elute,68.00018496050309,1117.8573,2020_10_26_Heal_AsLipidswB12_3.csv,23.9759166405936,44.024268319909496,69.25209406706439,45.27618359084546
3318,75As,Smp_PS3_elute,80.0002560008192,1118.19424,2020_10_26_Heal_AsLipidswB12_3.csv,24.043087064113685,55.95716893670552,82.2693920481231,58.226311114078904
3319,75As,Smp_PS3_elute,76.00023104070236,1118.53116,2020_10_26_Heal_AsLipidswB12_3.csv,24.10988206072451,51.89034897997785,70.66855174873417,46.558675788216874
3320,75As,Smp_PS3_elute,60.0001440003456,1118.86807,2020_10_26_Heal_AsLipidswB12_3.csv,24.17628587182376,35.823858128521834,67.15836691691811,42.98208709992539
3321,75As,Smp_PS3_elute,96.00036864141558,1119.205,2020_10_26_Heal_AsLipidswB12_3.csv,24.242283257712625,71.75808538370295,88.87974475951697,64.63746752910512
3322,75As,Smp_PS3_elute,84.00028224094834,1119.54195,2020_10_26_Heal_AsLipidswB12_3.csv,24.307859336930886,59.69242290401745,89.37007205343708,65.0622186959003
3323,75As,Smp_PS3_elute,72.0002073605972,1119.87885,2020_10_26_Heal_AsLipidswB12_3.csv,24.372999945599183,47.62720741499802,69.09925213074963,44.72625812924522
3324,75As,Smp_PS3_elute,60.0001440003456,1120.21575,2020_10_26_Heal_AsLipidswB12_3.csv,24.437691516762385,35.562452483583215,60.78455917055286,36.346873554479124
3325,75As,Smp_PS3_elute,56.00012544028099,1120.5526,2020_10_26_Heal_AsLipidswB12_3.csv,24.501920959737447,31.498204480543542,56.70441918575059,32.202504083484136
3326,75As,Smp_PS3_elute,72.0002073605972,1120.88957,2020_10_26_Heal_AsLipidswB12_3.csv,24.565675539465843,47.43453182113136,69.6887365291958,45.123066804622916
3327,75As,Smp_PS3_elute,80.0002560008192,1121.2265,2020_10_26_Heal_AsLipidswB12_3.csv,24.628942835871104,55.371313164948106,85.22564432022844,60.59670725072002
3328,75As,Smp_PS3_elute,60.0001440003456,1121.56343,2020_10_26_Heal_AsLipidswB12_3.csv,24.691710903222063,35.30843309712354,50.069508788308454,25.37780361348928
3329,75As,Smp_PS3_elute,32.00004096005243,1121.90035,2020_10_26_Heal_AsLipidswB12_3.csv,24.753968349500685,7.246072610551746,47.41529168698515,22.66132900276688
3330,75As,Smp_PS3_elute,76.00023104070236,1122.23725,2020_10_26_Heal_AsLipidswB12_3.csv,24.815704135773284,51.18452690492907,56.38075090252386,31.565052407326956
3331,75As,Smp_PS3_elute,40.000064000102405,1122.57419,2020_10_26_Heal_AsLipidswB12_3.csv,24.876907295566895,15.12315670453551,60.87727370879923,36.00037197693968
3332,75As,Smp_PS3_elute,84.00028224094834,1122.91107,2020_10_26_Heal_AsLipidswB12_3.csv,24.93756737425381,59.06271486669453,65.0007584019397,40.06319656797848
3333,75As,Smp_PS3_elute,52.000108160224976,1123.248,2020_10_26_Heal_AsLipidswB12_3.csv,24.997674068437874,27.0024340917871,67.08014217530993,42.08247357404937
3334,75As,Smp_PS3_elute,56.00012544028099,1123.58493,2020_10_26_Heal_AsLipidswB12_3.csv,25.05721766535011,30.94290777493088,45.67543312229499,20.618220888146677
3335,75As,Smp_PS3_elute,56.00012544028099,1123.92181,2020_10_26_Heal_AsLipidswB12_3.csv,25.116188722245827,30.883936718035162,61.093063037524686,35.97687968368485
3336,75As,Smp_PS3_elute,84.00028224094834,1124.25875,2020_10_26_Heal_AsLipidswB12_3.csv,25.17457810580942,58.82570413513892,84.78260929948588,59.60803651175315
3337,75As,Smp_PS3_elute,76.00023104070236,1124.59568,2020_10_26_Heal_AsLipidswB12_3.csv,25.232376991564657,50.7678540491377,69.20484055430188,43.972468831308504
3338,75As,Smp_PS3_elute,40.000064000102405,1124.93258,2020_10_26_Heal_AsLipidswB12_3.csv,25.28957714329237,14.710486856810036,51.35715163005733,26.067579687188775
3339,75As,Smp_PS3_elute,84.00028224094834,1125.26952,2020_10_26_Heal_AsLipidswB12_3.csv,25.346170832451936,58.654111408496405,70.9579491646598,45.611783494330076
3340,75As,Smp_PS3_elute,60.0001440003456,1125.60645,2020_10_26_Heal_AsLipidswB12_3.csv,25.40215047760762,34.59799352273798,72.11197225273389,46.70982686370968
3341,75As,Smp_PS3_elute,68.00018496050309,1125.94336,2020_10_26_Heal_AsLipidswB12_3.csv,25.4575090838648,42.54267587663829,57.59997451213899,32.14247047342187
3342,75As,Smp_PS3_elute,72.0002073605972,1126.28026,2020_10_26_Heal_AsLipidswB12_3.csv,25.512240002308793,46.48796735828841,81.61365661329796,56.10142158702614
3343,75As,Smp_PS3_elute,80.0002560008192,1126.6172,2020_10_26_Heal_AsLipidswB12_3.csv,25.56633700945168,54.43391899136753,70.10704760428663,44.540715524310166
3344,75As,Smp_PS3_elute,52.000108160224976,1126.9541,2020_10_26_Heal_AsLipidswB12_3.csv,25.619794346685236,26.38031381353974,62.03655809889595,36.41676860976258
3345,75As,Smp_PS3_elute,76.00023104070236,1127.29103,2020_10_26_Heal_AsLipidswB12_3.csv,25.672606799740436,50.327624240961924,67.0897068491315,41.41710486067944
3346,75As,Smp_PS3_elute,56.00012544028099,1127.62797,2020_10_26_Heal_AsLipidswB12_3.csv,25.724769418151393,30.275356022129596,62.47461539976033,36.749850722950626
3347,75As,Smp_PS3_elute,48.00009216017695,1127.96486,2020_10_26_Heal_AsLipidswB12_3.csv,25.776277754728472,22.223814405448476,44.5122301225627,18.735957055308113
3348,75As,Smp_PS3_elute,48.00009216017695,1128.3018,2020_10_26_Heal_AsLipidswB12_3.csv,25.827127665035594,22.172964495141354,48.63573986442745,22.808616824094027
3349,75As,Smp_PS3_elute,56.00012544028099,1128.63874,2020_10_26_Heal_AsLipidswB12_3.csv,25.877315226874817,30.122810213406172,57.75704857185456,31.879737907902015
3350,75As,Smp_PS3_elute,60.0001440003456,1128.97566,2020_10_26_Heal_AsLipidswB12_3.csv,25.926836739777848,34.07330726056775,56.77491859935911,30.848086365254655
3351,75As,Smp_PS3_elute,48.00009216017695,1129.31257,2020_10_26_Heal_AsLipidswB12_3.csv,25.975688804504507,22.02440335567244,50.933204562606825,24.957520197027797
3352,75As,Smp_PS3_elute,72.0002073605972,1129.64951,2020_10_26_Heal_AsLipidswB12_3.csv,26.0238683625477,45.9763389980495,71.59349950518875,45.56963552354171
3353,75As,Smp_PS3_elute,68.00018496050309,1129.98646,2020_10_26_Heal_AsLipidswB12_3.csv,26.07137257564436,41.92881238485873,64.48043774228152,38.40906948712716
3354,75As,Smp_PS3_elute,48.00009216017695,1130.32331,2020_10_26_Heal_AsLipidswB12_3.csv,26.118199065294817,21.88189309488213,54.817913711354805,28.699718896711357
3355,75As,Smp_PS3_elute,76.00023104070236,1130.66025,2020_10_26_Heal_AsLipidswB12_3.csv,26.16434587228752,49.83588516841484,68.30123366919618,42.13689199644899
3356,75As,Smp_PS3_elute,44.000077440136295,1130.99713,2020_10_26_Heal_AsLipidswB12_3.csv,26.20981125622984,17.790266183906454,50.080698384655946,23.87089125556014
3357,75As,Smp_PS3_elute,36.00005184007465,1131.33407,2020_10_26_Heal_AsLipidswB12_3.csv,26.254593975088028,9.74545786498662,32.4175605449262,6.162970640237738
3358,75As,Smp_PS3_elute,48.00009216017695,1131.67101,2020_10_26_Heal_AsLipidswB12_3.csv,26.298692964730986,21.701399195445962,50.03179584154956,23.733106882316417
3359,75As,Smp_PS3_elute,44.000077440136295,1132.00793,2020_10_26_Heal_AsLipidswB12_3.csv,26.342107258482194,17.6579701816541,42.13580399558767,15.793700681520052
3360,75As,Smp_PS3_elute,36.00005184007465,1132.34484,2020_10_26_Heal_AsLipidswB12_3.csv,26.38483610667914,9.615215733395509,37.93753404740033,11.55270181953961
3361,75As,Smp_PS3_elute,52.000108160224976,1132.68178,2020_10_26_Heal_AsLipidswB12_3.csv,26.426878936239017,25.573229223985958,51.23040336087798,24.803528243659738
3362,75As,Smp_PS3_elute,44.000077440136295,1133.01867,2020_10_26_Heal_AsLipidswB12_3.csv,26.46823527023119,17.531842169905104,41.96514752283532,15.496916008562206
3363,75As,Smp_PS3_elute,44.000077440136295,1133.3556,2020_10_26_Heal_AsLipidswB12_3.csv,26.50890488745731,17.491172552678986,49.46827668554095,22.95937548629004
3364,75As,Smp_PS3_elute,76.00023104070236,1133.69253,2020_10_26_Heal_AsLipidswB12_3.csv,26.54888774203744,49.45134329866492,67.8606935503131,41.31180944388611
3365,75As,Smp_PS3_elute,52.000108160224976,1134.02943,2020_10_26_Heal_AsLipidswB12_3.csv,26.588183963003384,25.41192419722159,61.54593358768911,34.957753181123216
3366,75As,Smp_PS3_elute,52.000108160224976,1134.36636,2020_10_26_Heal_AsLipidswB12_3.csv,26.626794173900382,25.373313986324593,41.67282173928813,15.046031087916303
3367,75As,Smp_PS3_elute,40.000064000102405,1134.7033,2020_10_26_Heal_AsLipidswB12_3.csv,26.664719252392917,13.335344747709488,51.30857677478499,24.643860928078816
3368,75As,Smp_PS3_elute,52.000108160224976,1135.04023,2020_10_26_Heal_AsLipidswB12_3.csv,26.701960329878624,25.298147830346352,39.56831432331225,12.866357425350351
3369,75As,Smp_PS3_elute,24.00002304002212,1135.37714,2020_10_26_Heal_AsLipidswB12_3.csv,26.738518671108583,-2.7384956310864617,36.63589477196451,9.897379355832381
3370,75As,Smp_PS3_elute,56.00012544028099,1135.71406,2020_10_26_Heal_AsLipidswB12_3.csv,26.77439579381536,29.22572964646563,45.476156466238436,18.701763975257567
3371,75As,Smp_PS3_elute,48.00009216017695,1136.051,2020_10_26_Heal_AsLipidswB12_3.csv,26.80959050462084,21.19050165555611,53.255245059252275,26.445657726392106
3372,75As,Smp_PS3_elute,76.00023104070236,1136.38794,2020_10_26_Heal_AsLipidswB12_3.csv,26.844101902404216,49.15612913829814,78.63469114482788,51.790592352037166
3373,75As,Smp_PS3_elute,76.00023104070236,1136.72488,2020_10_26_Heal_AsLipidswB12_3.csv,26.877929297949702,49.122301742752654,65.0871210049636,38.20919482534637
3374,75As,Smp_PS3_elute,24.00002304002212,1137.06177,2020_10_26_Heal_AsLipidswB12_3.csv,26.9110724936028,-2.9110494535806772,40.47175007854328,13.560680520317897
3375,75As,Smp_PS3_elute,84.00028224094834,1137.39863,2020_10_26_Heal_AsLipidswB12_3.csv,26.94353178293205,57.05675045801628,66.72966239252843,39.78613361098845
3376,75As,Smp_PS3_elute,52.000108160224976,1137.73556,2020_10_26_Heal_AsLipidswB12_3.csv,26.97530457756704,25.024803582657935,65.87061047423175,38.89530873500132
3377,75As,Smp_PS3_elute,52.000108160224976,1138.0725,2020_10_26_Heal_AsLipidswB12_3.csv,27.00638885970487,24.993719300520105,42.959538555814575,15.953152529040503
3378,75As,Smp_PS3_elute,48.00009216017695,1138.40942,2020_10_26_Heal_AsLipidswB12_3.csv,27.03678286179068,20.963309298386267,53.800656595729045,26.763876478879173
3379,75As,Smp_PS3_elute,40.000064000102405,1138.74632,2020_10_26_Heal_AsLipidswB12_3.csv,27.0664850662068,12.933578933895607,34.44580470427371,7.379322329360698
3380,75As,Smp_PS3_elute,52.000108160224976,1139.08326,2020_10_26_Heal_AsLipidswB12_3.csv,27.095494164968674,24.9046139952563,59.66805119854464,32.572559653315885
3381,75As,Smp_PS3_elute,88.00030976109036,1139.42017,2020_10_26_Heal_AsLipidswB12_3.csv,27.123808979427533,60.87650078166283,77.43743015830397,50.313623746654855
3382,75As,Smp_PS3_elute,56.00012544028099,1139.75708,2020_10_26_Heal_AsLipidswB12_3.csv,27.151428579980738,28.84869686030025,69.24287642752321,42.09145033644162
3383,75As,Smp_PS3_elute,60.0001440003456,1140.09401,2020_10_26_Heal_AsLipidswB12_3.csv,27.178352645790664,32.82179135455493,44.14158072763452,16.963230525041848
3384,75As,Smp_PS3_elute,48.00009216017695,1140.4309,2020_10_26_Heal_AsLipidswB12_3.csv,27.20458114450667,20.79551101567028,66.84454202984766,39.63996324362325
3385,75As,Smp_PS3_elute,84.00028224094834,1140.76783,2020_10_26_Heal_AsLipidswB12_3.csv,27.230114371996017,56.77016786895232,62.172415922500285,34.94230387084914
3386,75As,Smp_PS3_elute,40.000064000102405,1141.10477,2020_10_26_Heal_AsLipidswB12_3.csv,27.254952832081116,12.745111168021289,63.61455779936591,36.35960719441897
3387,75As,Smp_PS3_elute,80.0002560008192,1141.44166,2020_10_26_Heal_AsLipidswB12_3.csv,27.279097596286057,52.72115840453315,56.920705598977385,29.641610197368564
3388,75As,Smp_PS3_elute,40.000064000102405,1141.77859,2020_10_26_Heal_AsLipidswB12_3.csv,27.30254986358604,12.697514136516364,59.93067365577035,32.628125895040405
3389,75As,Smp_PS3_elute,76.00023104070236,1142.11553,2020_10_26_Heal_AsLipidswB12_3.csv,27.325311360167863,48.6749196805345,61.16343440718665,33.83812510936712
3390,75As,Smp_PS3_elute,68.00018496050309,1142.45244,2020_10_26_Heal_AsLipidswB12_3.csv,27.347383939193456,40.652801021309635,77.15581245694999,49.80843050228186
3391,75As,Smp_PS3_elute,76.00023104070236,1142.78935,2020_10_26_Heal_AsLipidswB12_3.csv,27.36876994057397,48.63146110012839,71.43856893601006,44.06980092456256
3392,75As,Smp_PS3_elute,76.00023104070236,1143.12629,2020_10_26_Heal_AsLipidswB12_3.csv,27.389472110748567,48.61075892995379,78.53101304693426,51.141542800520604
3393,75As,Smp_PS3_elute,52.000108160224976,1143.46323,2020_10_26_Heal_AsLipidswB12_3.csv,27.409493682471023,24.590614477753952,48.34735970077118,20.93786782225037
3394,75As,Smp_PS3_elute,48.00009216017695,1143.80016,2020_10_26_Heal_AsLipidswB12_3.csv,27.428838374602716,20.571253785574232,55.03935153798946,27.61051489985105
3395,75As,Smp_PS3_elute,68.00018496050309,1144.13702,2020_10_26_Heal_AsLipidswB12_3.csv,27.447510151911167,40.552674808591924,57.575698631359195,30.128190166344513
3396,75As,Smp_PS3_elute,44.000077440136295,1144.47391,2020_10_26_Heal_AsLipidswB12_3.csv,27.465513184876443,16.534564255259852,55.397969064061385,27.93245748905838
3397,75As,Smp_PS3_elute,92.0003385612459,1144.81085,2020_10_26_Heal_AsLipidswB12_3.csv,27.482852049505343,64.51748651174056,82.87731810263999,55.39446761740136
3398,75As,Smp_PS3_elute,72.0002073605972,1145.14778,2020_10_26_Heal_AsLipidswB12_3.csv,27.499531487150318,44.50067587344688,77.06769608962666,49.568166097445264
3399,75As,Smp_PS3_elute,40.000064000102405,1145.4847,2020_10_26_Heal_AsLipidswB12_3.csv,27.515556884338693,12.484507115763712,38.13764550365411,10.622090057418262
3400,75As,Smp_PS3_elute,56.00012544028099,1145.8216,2020_10_26_Heal_AsLipidswB12_3.csv,27.530934072604555,28.469191367676434,57.193883322764385,29.662950629276256
3401,75As,Smp_PS3_elute,68.00018496050309,1146.15854,2020_10_26_Heal_AsLipidswB12_3.csv,27.54566900832708,40.45451595217601,65.24895160181175,37.7032839155664
3402,75As,Smp_PS3_elute,60.0001440003456,1146.49549,2020_10_26_Heal_AsLipidswB12_3.csv,27.55976793257738,32.44037606776822,65.04653679344098,37.486770119996805
3403,75As,Smp_PS3_elute,76.00023104070236,1146.83239,2020_10_26_Heal_AsLipidswB12_3.csv,27.573237490971717,48.42699354973064,69.25146233779863,41.678226056744585
3404,75As,Smp_PS3_elute,72.0002073605972,1147.16929,2020_10_26_Heal_AsLipidswB12_3.csv,27.58608465353013,44.41412270706707,79.054517920855,51.46843441094287
3405,75As,Smp_PS3_elute,88.00030976109036,1147.50618,2020_10_26_Heal_AsLipidswB12_3.csv,27.598316874542583,60.40199288654778,82.60423861845449,55.005922840816524
3406,75As,Smp_PS3_elute,68.00018496050309,1147.84312,2020_10_26_Heal_AsLipidswB12_3.csv,27.6099420524403,40.39024290806279,69.58669594361433,41.97675492707914
3407,75As,Smp_PS3_elute,80.0002560008192,1148.18005,2020_10_26_Heal_AsLipidswB12_3.csv,27.620968689674438,52.379287311144765,83.45984359117483,55.83887588220786
3408,75As,Smp_PS3_elute,96.00036864141558,1148.51697,2020_10_26_Heal_AsLipidswB12_3.csv,27.631405692598587,68.36896294881699,88.42204653660832,60.79064177954451
3409,75As,Smp_PS3_elute,48.00009216017695,1148.85388,2020_10_26_Heal_AsLipidswB12_3.csv,27.64126249135923,20.358829668817716,56.49137206428364,28.850110442938448
3410,75As,Smp_PS3_elute,64.00016384041943,1149.19082,2020_10_26_Heal_AsLipidswB12_3.csv,27.650549199792497,36.34961464062694,58.55842009259147,30.90787172235465
3411,75As,Smp_PS3_elute,52.000108160224976,1149.52774,2020_10_26_Heal_AsLipidswB12_3.csv,27.659276135322802,24.340832024902173,51.95180504409608,24.292529683430427
3412,75As,Smp_PS3_elute,48.00009216017695,1149.86464,2020_10_26_Heal_AsLipidswB12_3.csv,27.667453978870736,20.332638181306212,53.03435434355015,25.366901084912822
3413,75As,Smp_PS3_elute,92.0003385612459,1150.20157,2020_10_26_Heal_AsLipidswB12_3.csv,27.6750936547652,64.32524490648069,85.01196140496914,57.33686843188639
3414,75As,Smp_PS3_elute,64.00016384041943,1150.53849,2020_10_26_Heal_AsLipidswB12_3.csv,27.682206290661483,36.31795754975795,69.31754077415577,41.63533510755384
3415,75As,Smp_PS3_elute,60.0001440003456,1150.87539,2020_10_26_Heal_AsLipidswB12_3.csv,27.68880365746732,32.31134034287828,58.60879590600925,30.919992830683853
3416,75As,Smp_PS3_elute,72.0002073605972,1151.21233,2020_10_26_Heal_AsLipidswB12_3.csv,27.694897889270038,44.30530947132716,69.04066064993505,41.345763300789145
