scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
6596,75As,Smp_BATS_crude,20.0000160000128,2222.61603,2020_10_26_Heal_AsLipidswB12_1.csv,9.030562323637461,10.969453676375338,25.759772005745763,16.72920968963912
6597,75As,Smp_BATS_crude,32.00004096005243,2222.9529900000002,2020_10_26_Heal_AsLipidswB12_1.csv,9.030749051719752,22.96929190833268,28.29585176518528,19.265102738367773
6598,75As,Smp_BATS_crude,24.00002304002212,2223.28991,2020_10_26_Heal_AsLipidswB12_1.csv,9.031055576755378,14.968967463266743,25.018343654111973,15.987288110273576
6599,75As,Smp_BATS_crude,16.000010240006553,2223.62681,2020_10_26_Heal_AsLipidswB12_1.csv,9.031485474696591,6.968524765309962,17.610091739151038,8.578606308182298
6600,75As,Smp_BATS_crude,28.000031360035123,2223.96373,2020_10_26_Heal_AsLipidswB12_1.csv,9.032042471185322,18.967988888849803,24.30796223143006,15.275919819549225
6601,75As,Smp_BATS_crude,32.00004096005243,2224.30062,2020_10_26_Heal_AsLipidswB12_1.csv,9.032730361548749,22.96731059850368,37.023502724447674,27.990772428414594
6602,75As,Smp_BATS_crude,44.000077440136295,2224.63754,2020_10_26_Heal_AsLipidswB12_1.csv,9.033553130793942,34.966524309342354,38.36145809333873,29.32790504769572
6603,75As,Smp_BATS_crude,20.0000160000128,2224.97442,2020_10_26_Heal_AsLipidswB12_1.csv,9.03451499360108,10.965501006411719,25.842842403305468,16.808327500447604
6604,75As,Smp_BATS_crude,16.000010240006553,2225.31136,2020_10_26_Heal_AsLipidswB12_1.csv,9.035620514315593,6.96438972569096,9.778997451922082,0.743377049168523
6605,75As,Smp_BATS_crude,16.000010240006553,2225.64829,2020_10_26_Heal_AsLipidswB12_1.csv,9.036874366937912,6.963135873068641,23.31557007424038,14.278695823101701
6606,75As,Smp_BATS_crude,32.00004096005243,2225.98522,2020_10_26_Heal_AsLipidswB12_1.csv,9.038281295112371,22.96175966494006,22.880422133992422,13.842140985349781
6607,75As,Smp_BATS_crude,20.0000160000128,2226.32212,2020_10_26_Heal_AsLipidswB12_1.csv,9.039846112114661,10.960169887898138,30.97818819451442,21.938342213345624
6608,75As,Smp_BATS_crude,40.000064000102405,2226.65906,2020_10_26_Heal_AsLipidswB12_1.csv,9.041573860838069,30.958490139264335,27.972204676154323,18.930631011038493
6609,75As,Smp_BATS_crude,8.00000256000082,2226.99602,2020_10_26_Heal_AsLipidswB12_1.csv,9.043469693777581,-1.0434671337767618,19.70643271676522,10.6629631655105
6610,75As,Smp_BATS_crude,20.0000160000128,2227.33292,2020_10_26_Heal_AsLipidswB12_1.csv,9.045539073013094,10.954476926999705,10.108520966320393,1.0629821303511513
6611,75As,Smp_BATS_crude,8.00000256000082,2227.66982,2020_10_26_Heal_AsLipidswB12_1.csv,9.047786427592037,-1.0477838675912174,14.718912424786762,5.6711261813661675
6612,75As,Smp_BATS_crude,24.00002304002212,2228.00672,2020_10_26_Heal_AsLipidswB12_1.csv,9.05021629610661,14.949806743915511,21.53399592131847,12.483779861860228
6613,75As,Smp_BATS_crude,20.0000160000128,2228.34365,2020_10_26_Heal_AsLipidswB12_1.csv,9.052832179842985,10.947183820169814,17.771693140626017,8.718861238739137
6614,75As,Smp_BATS_crude,8.00000256000082,2228.68059,2020_10_26_Heal_AsLipidswB12_1.csv,9.055637729585403,-1.0556351695845834,14.15308220143207,5.09744466461795
6615,75As,Smp_BATS_crude,28.000031360035123,2229.01748,2020_10_26_Heal_AsLipidswB12_1.csv,9.058636705589954,18.94139465444517,20.128304985857685,11.069668669679645
6616,75As,Smp_BATS_crude,4.000000640000103,2229.35441,2020_10_26_Heal_AsLipidswB12_1.csv,9.061831823033906,-5.061831183033803,10.635467129679261,1.573635494006607
6617,75As,Smp_BATS_crude,32.00004096005243,2229.69136,2020_10_26_Heal_AsLipidswB12_1.csv,9.065225986508478,22.93481497354395,28.891717153013474,19.826491576952378
6618,75As,Smp_BATS_crude,44.000077440136295,2230.02827,2020_10_26_Heal_AsLipidswB12_1.csv,9.068817089392017,34.93126035074428,43.062475649749516,33.99365884480077
6619,75As,Smp_BATS_crude,16.000010240006553,2230.36518,2020_10_26_Heal_AsLipidswB12_1.csv,9.072603254411023,6.92740698559553,19.784762774073524,10.71215989531764
6620,75As,Smp_BATS_crude,16.000010240006553,2230.70213,2020_10_26_Heal_AsLipidswB12_1.csv,9.076582953604598,6.923427286401955,11.271239944705057,2.1946573603218176
6621,75As,Smp_BATS_crude,16.000010240006553,2231.03899,2020_10_26_Heal_AsLipidswB12_1.csv,9.080754728285916,6.919255511720637,20.101745161285805,11.020990821757893
6622,75As,Smp_BATS_crude,40.000064000102405,2231.37593,2020_10_26_Heal_AsLipidswB12_1.csv,9.08511718900242,30.914946811099988,37.22364311022071,28.138526330420788
6623,75As,Smp_BATS_crude,40.000064000102405,2231.71286,2020_10_26_Heal_AsLipidswB12_1.csv,9.089669015494112,30.910394984608295,41.74082329484918,32.651154703663686
6624,75As,Smp_BATS_crude,20.0000160000128,2232.04972,2020_10_26_Heal_AsLipidswB12_1.csv,9.09440919665047,10.905606803362328,18.358967554027664,9.264558800203895
6625,75As,Smp_BATS_crude,16.000010240006553,2232.38669,2020_10_26_Heal_AsLipidswB12_1.csv,9.099337030464929,6.900673209541624,18.245432524018735,9.146095951352619
6626,75As,Smp_BATS_crude,28.000031360035123,2232.72363,2020_10_26_Heal_AsLipidswB12_1.csv,9.104451923986987,18.895579436048138,25.498412457502642,16.39396101208702
6627,75As,Smp_BATS_crude,16.000010240006553,2233.06049,2020_10_26_Heal_AsLipidswB12_1.csv,9.109753353272891,6.8902568867336615,17.49711246773509,8.387359606498697
6628,75As,Smp_BATS_crude,28.000031360035123,2233.39746,2020_10_26_Heal_AsLipidswB12_1.csv,9.115240983334681,18.884790376700444,28.621965060863573,19.50672458763142
6629,75As,Smp_BATS_crude,40.000064000102405,2233.73439,2020_10_26_Heal_AsLipidswB12_1.csv,9.120914548086967,30.87914945201544,37.17317755016553,28.052263531785325
6630,75As,Smp_BATS_crude,16.000010240006553,2234.07134,2020_10_26_Heal_AsLipidswB12_1.csv,9.126773970292264,6.873236269714289,20.26130014148021,11.1345267127551
6631,75As,Smp_BATS_crude,16.000010240006553,2234.4082,2020_10_26_Heal_AsLipidswB12_1.csv,9.132819481504589,6.867190758501964,11.058034397654612,1.9252154808205737
6632,75As,Smp_BATS_crude,20.0000160000128,2234.74514,2020_10_26_Heal_AsLipidswB12_1.csv,9.139051382010326,10.860964618002473,25.393788531914467,16.254737725294994
6633,75As,Smp_BATS_crude,32.00004096005243,2235.08207,2020_10_26_Heal_AsLipidswB12_1.csv,9.145470040767776,22.854570919284654,26.135782082411772,16.990312641165744
6634,75As,Smp_BATS_crude,16.000010240006553,2235.41899,2020_10_26_Heal_AsLipidswB12_1.csv,9.15207593534488,6.847934304661672,22.166493460251232,13.014418133825496
6635,75As,Smp_BATS_crude,24.00002304002212,2235.7559,2020_10_26_Heal_AsLipidswB12_1.csv,9.158869771855292,14.84115326816683,17.839825251679326,8.68095611390561
6636,75As,Smp_BATS_crude,16.000010240006553,2236.09283,2020_10_26_Heal_AsLipidswB12_1.csv,9.165852324892011,6.834157915114542,22.06281678694751,12.896965105898238
6637,75As,Smp_BATS_crude,24.00002304002212,2236.42974,2020_10_26_Heal_AsLipidswB12_1.csv,9.173024517459572,14.82699852256255,17.82900441670789,8.65598056788659
6638,75As,Smp_BATS_crude,24.00002304002212,2236.76665,2020_10_26_Heal_AsLipidswB12_1.csv,9.180387340904085,14.819635699118036,30.418484864753587,21.238098202125283
6639,75As,Smp_BATS_crude,40.000064000102405,2237.10358,2020_10_26_Heal_AsLipidswB12_1.csv,9.18794193484165,30.812122065260755,33.60070480264193,24.41276357207326
6640,75As,Smp_BATS_crude,20.0000160000128,2237.44054,2020_10_26_Heal_AsLipidswB12_1.csv,9.195689587084726,10.804326412928074,25.892052769351704,16.69636389623004
6641,75As,Smp_BATS_crude,24.00002304002212,2237.7774,2020_10_26_Heal_AsLipidswB12_1.csv,9.20363189356699,14.79639114645513,18.723708476797746,9.520077321903472
6642,75As,Smp_BATS_crude,24.00002304002212,2238.11434,2020_10_26_Heal_AsLipidswB12_1.csv,9.2117705582654,14.788252481756722,29.211333919748125,19.999564112291026
6643,75As,Smp_BATS_crude,24.00002304002212,2238.45122,2020_10_26_Heal_AsLipidswB12_1.csv,9.22010743312082,14.779915606901302,18.21358765967545,8.993481002093935
6644,75As,Smp_BATS_crude,16.000010240006553,2238.78819,2020_10_26_Heal_AsLipidswB12_1.csv,9.228644517956647,6.7713657220499055,22.097567086778724,12.868923354744169
6645,75As,Smp_BATS_crude,44.000077440136295,2239.12509,2020_10_26_Heal_AsLipidswB12_1.csv,9.237383960395439,34.762693479740854,39.17321015205684,29.935827004538773
6646,75As,Smp_BATS_crude,32.00004096005243,2239.462,2020_10_26_Heal_AsLipidswB12_1.csv,9.246327975773404,22.753712984279026,33.38322309058317,24.13689594104876
6647,75As,Smp_BATS_crude,36.00005184007465,2239.79892,2020_10_26_Heal_AsLipidswB12_1.csv,9.25547912705369,26.744572713020958,39.361483415703105,30.10600513453969
6648,75As,Smp_BATS_crude,48.00009216017695,2240.13586,2020_10_26_Heal_AsLipidswB12_1.csv,9.26484020473657,38.735251955440376,40.60152047987785,31.336681139667732
6649,75As,Smp_BATS_crude,12.000005760002765,2240.47281,2020_10_26_Heal_AsLipidswB12_1.csv,9.274414266768048,2.7255914932347167,20.733280630361325,11.458867267151087
6650,75As,Smp_BATS_crude,32.00004096005243,2240.80972,2020_10_26_Heal_AsLipidswB12_1.csv,9.284204758446645,22.715836201605786,25.386584813728007,16.10238091109152
6651,75As,Smp_BATS_crude,12.000005760002765,2241.14664,2020_10_26_Heal_AsLipidswB12_1.csv,9.294215152326796,2.7057906076759686,14.079407025995916,4.785192886611402
6652,75As,Smp_BATS_crude,4.000000640000103,2241.48349,2020_10_26_Heal_AsLipidswB12_1.csv,9.3044491481213,-5.304448508121197,6.619671455219096,-2.6847768515533375
6653,75As,Smp_BATS_crude,32.00004096005243,2241.82043,2020_10_26_Heal_AsLipidswB12_1.csv,9.314910472600864,22.685130487451566,26.612053134337344,17.297143723205892
6654,75As,Smp_BATS_crude,16.000010240006553,2242.15736,2020_10_26_Heal_AsLipidswB12_1.csv,9.325597601132172,6.674412638874381,21.56224558366037,12.236648904056267
6655,75As,Smp_BATS_crude,28.000031360035123,2242.49425,2020_10_26_Heal_AsLipidswB12_1.csv,9.33650923593321,18.663522124101913,23.848163115168774,14.51165493957963
6656,75As,Smp_BATS_crude,32.00004096005243,2242.83119,2020_10_26_Heal_AsLipidswB12_1.csv,9.347644145966099,22.65239681408633,34.834176641972306,25.486533460674227
6657,75As,Smp_BATS_crude,16.000010240006553,2243.16813,2020_10_26_Heal_AsLipidswB12_1.csv,9.35900128682818,6.641008953178373,13.402005533342003,4.043005387689872
6658,75As,Smp_BATS_crude,4.000000640000103,2243.50505,2020_10_26_Heal_AsLipidswB12_1.csv,9.370579840640763,-5.370579200640661,7.186954832756428,-2.18362404465276
6659,75As,Smp_BATS_crude,20.0000160000128,2243.84195,2020_10_26_Heal_AsLipidswB12_1.csv,9.382379055935253,10.617636944077546,16.351142734849315,6.968764860329072
6660,75As,Smp_BATS_crude,20.0000160000128,2244.17888,2020_10_26_Heal_AsLipidswB12_1.csv,9.394392864369635,10.605623135643164,23.25405386387952,13.85966205023588
6661,75As,Smp_BATS_crude,32.00004096005243,2244.51578,2020_10_26_Heal_AsLipidswB12_1.csv,9.406615303778265,22.593425656274164,30.155947133290365,20.749332983401555
6662,75As,Smp_BATS_crude,32.00004096005243,2244.85272,2020_10_26_Heal_AsLipidswB12_1.csv,9.419040518051737,22.581000442000693,31.537236515656733,22.118197136618733
6663,75As,Smp_BATS_crude,28.000031360035123,2245.18965,2020_10_26_Heal_AsLipidswB12_1.csv,9.431662877014903,18.568368483020222,31.517590691361892,22.085928975499705
6664,75As,Smp_BATS_crude,28.000031360035123,2245.52654,2020_10_26_Heal_AsLipidswB12_1.csv,9.44447697630262,18.555554383732503,21.060323736390686,11.615847952415017
6665,75As,Smp_BATS_crude,20.0000160000128,2245.86347,2020_10_26_Heal_AsLipidswB12_1.csv,9.457477597233439,10.54253840277936,29.774772399892647,20.31729597847513
6666,75As,Smp_BATS_crude,48.00009216017695,2246.2004,2020_10_26_Heal_AsLipidswB12_1.csv,9.470659706681449,38.5294324534955,37.251568061031314,27.78090960102028
6667,75As,Smp_BATS_crude,8.00000256000082,2246.53732,2020_10_26_Heal_AsLipidswB12_1.csv,9.484018376946132,-1.4840158169453126,17.20516134883026,7.721144168391746
6668,75As,Smp_BATS_crude,20.0000160000128,2246.87422,2020_10_26_Heal_AsLipidswB12_1.csv,9.497549065621294,10.502466934391505,14.251933843152395,4.754386044020395
6669,75As,Smp_BATS_crude,32.00004096005243,2247.21116,2020_10_26_Heal_AsLipidswB12_1.csv,9.51124576112508,22.48879519892735,33.778986907121165,24.26774241620822
6670,75As,Smp_BATS_crude,28.000031360035123,2247.54811,2020_10_26_Heal_AsLipidswB12_1.csv,9.52510255690031,18.474928803134816,29.5046587476578,19.979557413753803
6671,75As,Smp_BATS_crude,20.0000160000128,2247.88505,2020_10_26_Heal_AsLipidswB12_1.csv,9.539113771277757,10.460902228735042,16.51602867198733,6.976916282681674
6672,75As,Smp_BATS_crude,4.000000640000103,2248.22192,2020_10_26_Heal_AsLipidswB12_1.csv,9.553273907337488,-5.553273267337385,7.8323653532200375,-1.720907361971263
6673,75As,Smp_BATS_crude,24.00002304002212,2248.55877,2020_10_26_Heal_AsLipidswB12_1.csv,9.567577572768597,14.432445467253524,21.563461037274706,11.995884873949805
6674,75As,Smp_BATS_crude,20.0000160000128,2248.89573,2020_10_26_Heal_AsLipidswB12_1.csv,9.582013877519637,10.418002122493162,19.74773882822624,10.165726219918382
6675,75As,Smp_BATS_crude,12.000005760002765,2249.23267,2020_10_26_Heal_AsLipidswB12_1.csv,9.596572075863612,2.403433684139152,15.175874391856249,5.579303676771146
6676,75As,Smp_BATS_crude,28.000031360035123,2249.56963,2020_10_26_Heal_AsLipidswB12_1.csv,9.61124152625355,18.388789833781573,22.795308800816432,13.18406861789316
6677,75As,Smp_BATS_crude,20.0000160000128,2249.90652,2020_10_26_Heal_AsLipidswB12_1.csv,9.626011611176821,10.374004388835978,25.67268230935462,16.04667205142757
6678,75As,Smp_BATS_crude,32.00004096005243,2250.24343,2020_10_26_Heal_AsLipidswB12_1.csv,9.6408718970087,22.35916906304373,27.500306254314566,17.85943572419658
6679,75As,Smp_BATS_crude,20.0000160000128,2250.58036,2020_10_26_Heal_AsLipidswB12_1.csv,9.655812053864514,10.344203946148285,22.07013270070736,12.414322015977007
6680,75As,Smp_BATS_crude,24.00002304002212,2250.91727,2020_10_26_Heal_AsLipidswB12_1.csv,9.670821975451279,14.329201064570842,24.929612119262913,15.258791519687202
6681,75As,Smp_BATS_crude,36.00005184007465,2251.25417,2020_10_26_Heal_AsLipidswB12_1.csv,9.685891658918056,26.31416018115659,32.152042090943375,22.46615181619887
6682,75As,Smp_BATS_crude,20.0000160000128,2251.59111,2020_10_26_Heal_AsLipidswB12_1.csv,9.701011244705919,10.29900475530688,26.435945079012477,16.734935215980904
6683,75As,Smp_BATS_crude,20.0000160000128,2251.928,2020_10_26_Heal_AsLipidswB12_1.csv,9.716171136397548,10.28384486361525,11.27143799030882,1.5552682484155176
6684,75As,Smp_BATS_crude,12.000005760002765,2252.26494,2020_10_26_Heal_AsLipidswB12_1.csv,9.731361840565674,2.268643919437091,22.42572343873147,12.694362982596026
6685,75As,Smp_BATS_crude,40.000064000102405,2252.60188,2020_10_26_Heal_AsLipidswB12_1.csv,9.746573966621474,30.25349003348093,29.397050037509704,19.650477471393277
6686,75As,Smp_BATS_crude,12.000005760002765,2252.93877,2020_10_26_Heal_AsLipidswB12_1.csv,9.76179814666257,2.238207613340194,20.4271497930035,10.665353033865209
6687,75As,Smp_BATS_crude,36.00005184007465,2253.27571,2020_10_26_Heal_AsLipidswB12_1.csv,9.77702531532149,26.22302652475316,31.756717729871426,21.979693810863548
6688,75As,Smp_BATS_crude,40.000064000102405,2253.61264,2020_10_26_Heal_AsLipidswB12_1.csv,9.792246429612831,30.207817570489574,39.705258849939845,29.9130138137543
6689,75As,Smp_BATS_crude,16.000010240006553,2253.94955,2020_10_26_Heal_AsLipidswB12_1.csv,9.807452708781458,6.192557531225095,19.363167532280844,9.555716211352268
6690,75As,Smp_BATS_crude,32.00004096005243,2254.28647,2020_10_26_Heal_AsLipidswB12_1.csv,9.822635674150414,22.17740528590202,27.742768853119216,17.920134570494774
6691,75As,Smp_BATS_crude,32.00004096005243,2254.62339,2020_10_26_Heal_AsLipidswB12_1.csv,9.83778690896831,22.16225405108412,35.552419907009245,25.714634380791544
6692,75As,Smp_BATS_crude,28.000031360035123,2254.96028,2020_10_26_Heal_AsLipidswB12_1.csv,9.852898218257824,18.1471331417773,25.77991735251982,15.927020516665454
6693,75As,Smp_BATS_crude,16.000010240006553,2255.29722,2020_10_26_Heal_AsLipidswB12_1.csv,9.86796162866417,6.132048611342382,16.875182990422516,7.007222737595844
6694,75As,Smp_BATS_crude,16.000010240006553,2255.63416,2020_10_26_Heal_AsLipidswB12_1.csv,9.882969348303899,6.117040891702654,16.198598257904436,6.315630280207283
6695,75As,Smp_BATS_crude,24.00002304002212,2255.97109,2020_10_26_Heal_AsLipidswB12_1.csv,9.89791364661405,14.102109393408071,23.31894471560938,13.421032434508843
6696,75As,Smp_BATS_crude,24.00002304002212,2256.30799,2020_10_26_Heal_AsLipidswB12_1.csv,9.912786854202077,14.087236185820045,24.205677778683274,14.292892281855412
6697,75As,Smp_BATS_crude,32.00004096005243,2256.64493,2020_10_26_Heal_AsLipidswB12_1.csv,9.92758144269653,22.072459517355902,33.325395237531495,23.397815144650995
6698,75As,Smp_BATS_crude,32.00004096005243,2256.98183,2020_10_26_Heal_AsLipidswB12_1.csv,9.942290024598327,22.057750935454102,28.433107798922162,18.49081911873339
6699,75As,Smp_BATS_crude,16.000010240006553,2257.31876,2020_10_26_Heal_AsLipidswB12_1.csv,9.956905433132976,6.043104806873577,21.87613230385483,11.919228200193746
6700,75As,Smp_BATS_crude,24.00002304002212,2257.65569,2020_10_26_Heal_AsLipidswB12_1.csv,9.971420722103499,14.028602317918622,16.39254151466077,6.421122121546669
6701,75As,Smp_BATS_crude,12.000005760002765,2257.99261,2020_10_26_Heal_AsLipidswB12_1.csv,9.985829005743973,2.0141767542587914,20.330364910760952,10.344537213204203
6702,75As,Smp_BATS_crude,36.00005184007465,2258.32951,2020_10_26_Heal_AsLipidswB12_1.csv,10.000123538574497,25.999928301500148,28.095991957772018,18.09586972756284
6703,75As,Smp_BATS_crude,28.000031360035123,2258.66645,2020_10_26_Heal_AsLipidswB12_1.csv,10.014297595256943,17.985733764778182,34.48436950951937,24.47007320178246
6704,75As,Smp_BATS_crude,36.00005184007465,2259.00335,2020_10_26_Heal_AsLipidswB12_1.csv,10.028344710452465,25.97170712962218,31.541065403196573,21.512721975432385
6705,75As,Smp_BATS_crude,28.000031360035123,2259.34028,2020_10_26_Heal_AsLipidswB12_1.csv,10.042258598679563,17.95777276135556,30.25394395776542,20.21168662514948
6706,75As,Smp_BATS_crude,24.00002304002212,2259.67722,2020_10_26_Heal_AsLipidswB12_1.csv,10.05603323417381,13.943989805848311,23.87013791789894,13.814105938154569
6707,75As,Smp_BATS_crude,24.00002304002212,2260.01411,2020_10_26_Heal_AsLipidswB12_1.csv,10.06966277074851,13.930360269273612,22.114678493901827,12.045016965183288
6708,75As,Smp_BATS_crude,20.0000160000128,2260.35105,2020_10_26_Heal_AsLipidswB12_1.csv,10.083141501656858,9.916874498355941,23.83892232073915,13.755782043490598
6709,75As,Smp_BATS_crude,24.00002304002212,2260.68799,2020_10_26_Heal_AsLipidswB12_1.csv,10.09646385945566,13.903559180566461,18.479023643676438,8.382561000181749
6710,75As,Smp_BATS_crude,16.000010240006553,2261.02494,2020_10_26_Heal_AsLipidswB12_1.csv,10.109624375870471,5.890385864136082,22.333461903508987,12.223838720333934
6711,75As,Smp_BATS_crude,40.000064000102405,2261.36188,2020_10_26_Heal_AsLipidswB12_1.csv,10.122617721662438,29.87744627843997,34.36713509322047,24.24451855738708
6712,75As,Smp_BATS_crude,24.00002304002212,2261.69877,2020_10_26_Heal_AsLipidswB12_1.csv,10.135438626496574,13.864584413525547,27.296933595050863,17.161496131799083
6713,75As,Smp_BATS_crude,20.0000160000128,2262.03563,2020_10_26_Heal_AsLipidswB12_1.csv,10.148082118812349,9.85193388120045,20.059548644305703,9.911467674648156
6714,75As,Smp_BATS_crude,24.00002304002212,2262.37257,2020_10_26_Heal_AsLipidswB12_1.csv,10.160543365695082,13.83947967432704,20.58640175854031,10.425859527647372
