scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
6017,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,2027.54043,2020_10_26_Heal_AsLipidswB12_3.csv,9.790268581710933,26.209783258363714,32.431581871357515,22.641311348050902
6018,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,2027.87735,2020_10_26_Heal_AsLipidswB12_3.csv,9.769036328885738,22.23100463116669,36.14936695777266,26.380328683635238
6019,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,2028.21425,2020_10_26_Heal_AsLipidswB12_3.csv,9.747818818978395,18.25221254105673,23.10552316813545,13.357702410675682
6020,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2028.55119,2020_10_26_Heal_AsLipidswB12_3.csv,9.726618295575935,6.273391944430617,22.14350668189339,12.416886443006502
6021,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,2028.8881,2020_10_26_Heal_AsLipidswB12_3.csv,9.705437184787511,14.29458585523461,16.352142173963195,6.646703056321022
6022,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2029.22501,2020_10_26_Heal_AsLipidswB12_3.csv,9.684277975456197,10.315738024556602,28.611132699296828,18.92685278270905
6023,75As,Smp_KM1910S2CTD10D25_B,52.000108160224976,2029.56193,2020_10_26_Heal_AsLipidswB12_3.csv,9.663143299370935,42.33696486085404,43.87684759460941,34.213702365580865
6024,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,2029.89885,2020_10_26_Heal_AsLipidswB12_3.csv,9.642035891478049,22.358005068574382,37.7225166661961,28.08047884721111
6025,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,2030.23582,2020_10_26_Heal_AsLipidswB12_3.csv,9.620958910093512,18.37907244994161,26.185588324921863,16.564627472010695
6026,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2030.57269,2020_10_26_Heal_AsLipidswB12_3.csv,9.599915737113351,6.400094502893202,13.71271252271038,4.112794889355205
6027,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,2030.90957,2020_10_26_Heal_AsLipidswB12_3.csv,9.578909938224319,-1.5789073782234997,12.847439771001627,3.2685278771925286
6028,75As,Smp_KM1910S2CTD10D25_B,48.00009216017695,2031.24651,2020_10_26_Heal_AsLipidswB12_3.csv,9.557945143114113,38.44214701706284,43.295528110055535,33.737581080090884
6029,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,2031.58344,2020_10_26_Heal_AsLipidswB12_3.csv,9.537023418352124,22.463017541700307,34.28721000920554,24.75018465994317
6030,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2031.9203,2020_10_26_Heal_AsLipidswB12_3.csv,9.516147214929218,6.483863025077335,16.372185909958638,6.856036792509764
6031,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,2032.25727,2020_10_26_Heal_AsLipidswB12_3.csv,9.495319208466437,18.504712151568686,26.960895736903698,17.46557462428133
6032,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,2032.59421,2020_10_26_Heal_AsLipidswB12_3.csv,9.474542139423455,2.525463620579309,11.077210999343338,1.6026669591120237
6033,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2032.93116,2020_10_26_Heal_AsLipidswB12_3.csv,9.453818933307073,10.546197066705727,23.952025143686715,14.498204319365788
6034,75As,Smp_KM1910S2CTD10D25_B,52.000108160224976,2033.26809,2020_10_26_Heal_AsLipidswB12_3.csv,9.433152540878728,42.566955619346245,46.50383317601022,37.070678736441465
6035,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,2033.60499,2020_10_26_Heal_AsLipidswB12_3.csv,9.412546018361835,2.587459741640929,16.048432633497146,6.635884751467319
6036,75As,Smp_KM1910S2CTD10D25_B,8.00000256000082,2033.94191,2020_10_26_Heal_AsLipidswB12_3.csv,9.392002847649366,-1.3920002876485462,7.7669406165517145,-1.6250641352765707
6037,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,2034.27877,2020_10_26_Heal_AsLipidswB12_3.csv,9.371526536508894,18.628504823526228,24.1206397347203,14.749111353311758
6038,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,2034.61571,2020_10_26_Heal_AsLipidswB12_3.csv,9.351119214627703,14.648903825394418,30.3068545387006,20.955733439979095
6039,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,2034.95265,2020_10_26_Heal_AsLipidswB12_3.csv,9.330783197978134,34.66929424215816,37.83144483714222,28.50065979215511
6040,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2035.28954,2020_10_26_Heal_AsLipidswB12_3.csv,9.31052094902156,10.689495050991239,23.858491685505058,14.54796888061297
6041,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2035.62648,2020_10_26_Heal_AsLipidswB12_3.csv,9.290335276912298,10.709680723100501,19.25948860546567,9.969151484919987
6042,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,2035.96342,2020_10_26_Heal_AsLipidswB12_3.csv,9.270229097699621,22.72981186235281,30.42624177276491,21.156010840068408
6043,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2036.30037,2020_10_26_Heal_AsLipidswB12_3.csv,9.250205434529613,6.7498048054769395,18.204215397045605,8.954008131617671
6044,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2036.63731,2020_10_26_Heal_AsLipidswB12_3.csv,9.230267537846478,10.769748462166321,18.48861316466535,9.258343806776892
6045,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,2036.97421,2020_10_26_Heal_AsLipidswB12_3.csv,9.210418725592461,14.78960431442966,24.63230568308065,15.421885144781335
6046,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2037.31109,2020_10_26_Heal_AsLipidswB12_3.csv,9.1906624234073,6.809347816599253,15.56540712741777,6.374742899923385
6047,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2037.64799,2020_10_26_Heal_AsLipidswB12_3.csv,9.171002204826769,10.82901379518603,20.88463917759245,11.71363517706605
6048,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,2037.98492,2020_10_26_Heal_AsLipidswB12_3.csv,9.151441711480121,22.84859924857231,30.668284178733487,21.51684068253795
6049,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,2038.32185,2020_10_26_Heal_AsLipidswB12_3.csv,9.13198469328675,14.868038346735371,25.244857029321608,16.11287055888331
6050,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2038.65875,2020_10_26_Heal_AsLipidswB12_3.csv,9.112635128652048,10.887380871360751,19.41272690279396,10.30009000843435
6051,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2038.99569,2020_10_26_Heal_AsLipidswB12_3.csv,9.093397144661797,10.906618855351002,19.594914794349098,10.501515894155967
6052,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2039.3326,2020_10_26_Heal_AsLipidswB12_3.csv,9.074274977275586,10.925741022737213,21.521121765165805,12.446845041992422
6053,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2039.66951,2020_10_26_Heal_AsLipidswB12_3.csv,9.055272971519198,10.944743028493601,17.488062861825995,8.432788158275924
6054,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2040.00645,2020_10_26_Heal_AsLipidswB12_3.csv,9.036395581675828,6.963614658330725,18.966000033054314,9.929602727012952
6055,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,2040.34336,2020_10_26_Heal_AsLipidswB12_3.csv,9.017647371476109,22.982393588576322,29.440704381047798,20.423055301354495
6056,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,2040.68027,2020_10_26_Heal_AsLipidswB12_3.csv,8.999032974286822,15.0009900657353,25.507262836209787,16.50822816336184
6057,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2041.0172,2020_10_26_Heal_AsLipidswB12_3.csv,8.980557253298683,7.01945298670787,15.395505193620005,6.41494625554207
6058,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2041.35409,2020_10_26_Heal_AsLipidswB12_3.csv,8.962225221712307,11.037790778300492,20.622842932778784,11.660616039740612
6059,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2041.69103,2020_10_26_Heal_AsLipidswB12_3.csv,8.944041962922846,7.055968277083707,14.393907584547351,5.4498639650143135
6060,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2042.02797,2020_10_26_Heal_AsLipidswB12_3.csv,8.926012670703358,7.073997569303195,18.823210151899605,9.897195835926556
6061,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,2042.36488,2020_10_26_Heal_AsLipidswB12_3.csv,8.908142609386585,27.09190923068806,32.5225315718861,23.614387336618694
6062,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,2042.70178,2020_10_26_Heal_AsLipidswB12_3.csv,8.89043711404525,15.109585925976871,27.47343623970428,18.582997510407054
6063,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2043.03872,2020_10_26_Heal_AsLipidswB12_3.csv,8.872901790671165,7.127108449335388,12.549495025245077,3.6765916391575377
6064,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2043.37568,2020_10_26_Heal_AsLipidswB12_3.csv,8.855542396351998,7.144467843654555,20.042675699443045,11.187131719949738
6065,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,2043.71257,2020_10_26_Heal_AsLipidswB12_3.csv,8.838364759446511,15.16165828057561,18.84425741875096,10.00589109861551
6066,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2044.04948,2020_10_26_Heal_AsLipidswB12_3.csv,8.821374779758145,7.178635460248408,21.99459415294745,13.173217822441272
6067,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,2044.38636,2020_10_26_Heal_AsLipidswB12_3.csv,8.804578508706928,23.195462451345502,26.25014803101196,17.445567997855317
6068,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,2044.72329,2020_10_26_Heal_AsLipidswB12_3.csv,8.787982069499252,3.2120236905035124,16.289692575891692,7.501708993521526
6069,75As,Smp_KM1910S2CTD10D25_B,12.000005760002765,2045.06023,2020_10_26_Heal_AsLipidswB12_3.csv,8.77159181729613,3.2284139427066343,9.764839651409568,0.9932463444256576
6070,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2045.39715,2020_10_26_Heal_AsLipidswB12_3.csv,8.75541413937882,11.24460186063398,20.332029974195382,11.576614364913755
6071,75As,Smp_KM1910S2CTD10D25_B,20.0000160000128,2045.73405,2020_10_26_Heal_AsLipidswB12_3.csv,8.739455455312715,11.260560544700084,21.290897971140037,12.5514410578817
6072,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,2046.07099,2020_10_26_Heal_AsLipidswB12_3.csv,8.723722297109235,15.276300742912886,20.878666393608743,12.154942689901263
6073,75As,Smp_KM1910S2CTD10D25_B,32.00004096005243,2046.40795,2020_10_26_Heal_AsLipidswB12_3.csv,8.708221309385404,23.291819650667026,37.37717770056774,28.668954930986125
6074,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,2046.74487,2020_10_26_Heal_AsLipidswB12_3.csv,8.692959289521253,27.307092550553392,28.79864140849885,20.105680815861003
6075,75As,Smp_KM1910S2CTD10D25_B,4.000000640000103,2047.08178,2020_10_26_Heal_AsLipidswB12_3.csv,8.67794326781501,-4.677942627814907,11.006879006987623,2.3289342795518677
6076,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,2047.4186,2020_10_26_Heal_AsLipidswB12_3.csv,8.663180547635829,27.33687129243882,32.06779169993415,23.40460989456261
6077,75As,Smp_KM1910S2CTD10D25_B,36.00005184007465,2047.75556,2020_10_26_Heal_AsLipidswB12_3.csv,8.648673801189661,27.351378038884988,35.01000796749746,26.36133279588044
6078,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,2048.0925,2020_10_26_Heal_AsLipidswB12_3.csv,8.634425974051178,19.365605385983947,33.32524982529387,24.690822597060027
6079,75As,Smp_KM1910S2CTD10D25_B,64.00016384041943,2048.42936,2020_10_26_Heal_AsLipidswB12_3.csv,8.620440285308826,55.37972355511061,56.8210617445268,48.200620142145006
6080,75As,Smp_KM1910S2CTD10D25_B,28.000031360035123,2048.76633,2020_10_26_Heal_AsLipidswB12_3.csv,8.60672014770711,19.393311212328015,34.68969980223281,26.082978483834754
6081,75As,Smp_KM1910S2CTD10D25_B,4.000000640000103,2049.10325,2020_10_26_Heal_AsLipidswB12_3.csv,8.59326952778777,-4.5932688877876675,-1.5417708550364368,-10.135041687921504
6082,75As,Smp_KM1910S2CTD10D25_B,16.000010240006553,2049.44019,2020_10_26_Heal_AsLipidswB12_3.csv,8.580092586025659,7.419917653980894,21.14233179258317,12.562238085298684
6083,75As,Smp_KM1910S2CTD10D25_B,44.000077440136295,2049.77708,2020_10_26_Heal_AsLipidswB12_3.csv,8.567188935559429,35.432888504576866,38.45889742252866,29.891707276256977
6084,75As,Smp_KM1910S2CTD10D25_B,24.00002304002212,2050.11403,2020_10_26_Heal_AsLipidswB12_3.csv,8.554558263726912,15.445464776295209,30.06151359646595,21.506954200500704
