scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
2408,75As,Smp_PS2_elute,104.00043264179979,811.59781,2020_10_26_Heal_AsLipidswB12_3.csv,56.40146283044433,47.59896981135546,94.22755895399378,37.82612188793786
2409,75As,Smp_PS2_elute,60.0001440003456,811.93473,2020_10_26_Heal_AsLipidswB12_3.csv,56.683443648751904,3.3167003515936955,70.79431852332675,14.110900704302068
2410,75As,Smp_PS2_elute,84.00028224094834,812.27164,2020_10_26_Heal_AsLipidswB12_3.csv,56.965639606821085,27.034642634127252,73.85172731141225,16.886113542744397
2411,75As,Smp_PS2_elute,108.00046656201555,812.60859,2020_10_26_Heal_AsLipidswB12_3.csv,57.24800309968248,50.75246346233307,116.60906360818966,59.361086354315205
2412,75As,Smp_PS2_elute,120.00057600276482,812.94552,2020_10_26_Heal_AsLipidswB12_3.csv,57.53048679271313,62.47008921005169,113.66135721833578,56.13089628922052
2413,75As,Smp_PS2_elute,72.0002073605972,813.28239,2020_10_26_Heal_AsLipidswB12_3.csv,57.813043858814716,14.187163501782486,74.68054091579882,16.867522918428193
2414,75As,Smp_PS2_elute,72.0002073605972,813.61924,2020_10_26_Heal_AsLipidswB12_3.csv,58.09562809558984,13.904579265007364,74.76468463680621,16.669082404211753
2415,75As,Smp_PS2_elute,100.00040000160001,813.95621,2020_10_26_Heal_AsLipidswB12_3.csv,58.37819344251276,41.62220655908725,90.46720281241646,32.08903523628921
2416,75As,Smp_PS2_elute,88.00030976109036,814.29315,2020_10_26_Heal_AsLipidswB12_3.csv,58.660693978103524,29.33961578298684,104.65381812677387,45.99314999069298
2417,75As,Smp_PS2_elute,108.00046656201555,814.63009,2020_10_26_Heal_AsLipidswB12_3.csv,58.943084197104284,49.05738236491126,85.4437177700197,26.50065942846482
2418,75As,Smp_PS2_elute,76.00023104070236,814.96699,2020_10_26_Heal_AsLipidswB12_3.csv,59.225318887653366,16.774912153048994,100.52744971479034,41.30215663476533
2419,75As,Smp_PS2_elute,156.0009734460743,815.30392,2020_10_26_Heal_AsLipidswB12_3.csv,59.507353328462976,96.49362011761133,136.32844368305504,76.82111616741707
2420,75As,Smp_PS2_elute,76.00023104070236,815.64086,2020_10_26_Heal_AsLipidswB12_3.csv,59.7891429659944,16.21108807470796,83.830365979876035,24.041248808747575
2421,75As,Smp_PS2_elute,76.00023104070236,815.97778,2020_10_26_Heal_AsLipidswB12_3.csv,60.07064421164518,15.929586829057179,82.44247511969866,22.371856605347578
2422,75As,Smp_PS2_elute,148.0008761651869,816.31469,2020_10_26_Heal_AsLipidswB12_3.csv,60.35181363892371,87.64906252626318,132.06951544976292,71.71772762076829
2423,75As,Smp_PS2_elute,56.00012544028099,816.65162,2020_10_26_Heal_AsLipidswB12_3.csv,60.63260798063424,-4.6324825403532515,71.97268015093915,11.340097750094944
2424,75As,Smp_PS2_elute,104.00043264179979,816.98851,2020_10_26_Heal_AsLipidswB12_3.csv,60.912984846071666,43.087447795728124,95.86675366180661,34.95379454071201
2425,75As,Smp_PS2_elute,136.00073984402476,817.32545,2020_10_26_Heal_AsLipidswB12_3.csv,61.19289725837318,74.80784258565158,134.88289291134137,73.69002120580515
2426,75As,Smp_PS2_elute,84.00028224094834,817.66238,2020_10_26_Heal_AsLipidswB12_3.csv,61.47229867155047,22.52798356939787,89.49252557892981,28.020252471700868
2427,75As,Smp_PS2_elute,128.00065536335546,817.99927,2020_10_26_Heal_AsLipidswB12_3.csv,61.75114328769365,66.24951207566181,124.85149077077772,63.10037297621004
2428,75As,Smp_PS2_elute,140.00078400439043,818.33622,2020_10_26_Heal_AsLipidswB12_3.csv,62.0293855341727,77.97139847021774,136.8662112772466,74.83685118568773
2429,75As,Smp_PS2_elute,96.00036864141558,818.67315,2020_10_26_Heal_AsLipidswB12_3.csv,62.306980500852696,33.69338814056288,104.93614582620178,42.629190696077515
2430,75As,Smp_PS2_elute,104.00043264179979,819.01004,2020_10_26_Heal_AsLipidswB12_3.csv,62.58388405731275,41.41654858448704,92.85709660049554,30.273237864375403
2431,75As,Smp_PS2_elute,76.00023104070236,819.34698,2020_10_26_Heal_AsLipidswB12_3.csv,62.86005241006586,13.140178630636498,85.14579640597823,22.285769232619213
2432,75As,Smp_PS2_elute,120.00057600276482,819.68391,2020_10_26_Heal_AsLipidswB12_3.csv,63.135442179790495,56.86513382297432,115.42546173668612,52.2900447298555
2433,75As,Smp_PS2_elute,132.00069696367996,820.02088,2020_10_26_Heal_AsLipidswB12_3.csv,63.41001011856687,68.59068684511308,132.19302500246675,68.78303997798733
2434,75As,Smp_PS2_elute,84.00028224094834,820.35774,2020_10_26_Heal_AsLipidswB12_3.csv,63.68371354712647,20.316568693821864,85.96309709216185,22.27940855501152
2435,75As,Smp_PS2_elute,92.0003385612459,820.69467,2020_10_26_Heal_AsLipidswB12_3.csv,63.95651047210768,28.043828089138216,90.05277099755727,26.0962854540386
2436,75As,Smp_PS2_elute,128.00065536335546,821.03157,2020_10_26_Heal_AsLipidswB12_3.csv,64.22835910331457,63.77229626004089,129.23546669241514,65.00713242736124
2437,75As,Smp_PS2_elute,124.00061504305062,821.36851,2020_10_26_Heal_AsLipidswB12_3.csv,64.49921793098952,59.5013971120611,123.2905377923384,58.791344608150126
2438,75As,Smp_PS2_elute,92.0003385612459,821.70544,2020_10_26_Heal_AsLipidswB12_3.csv,64.76904608309782,27.231292478148077,91.83870192219304,27.069680488767645
2439,75As,Smp_PS2_elute,92.0003385612459,822.04236,2020_10_26_Heal_AsLipidswB12_3.csv,65.03780328261878,26.962535278627115,94.21155367537699,29.173774942194655
2440,75As,Smp_PS2_elute,108.00046656201555,822.37927,2020_10_26_Heal_AsLipidswB12_3.csv,65.30544952484465,42.6950170371709,102.77432191091019,37.46889683633721
2441,75As,Smp_PS2_elute,116.00053824249744,822.71621,2020_10_26_Heal_AsLipidswB12_3.csv,65.57194507469305,50.428593167804394,123.95320132760713,58.38128058715819
2442,75As,Smp_PS2_elute,152.00092416561893,823.05317,2020_10_26_Heal_AsLipidswB12_3.csv,65.8372506240318,86.16367354158713,142.93358267397406,77.09635628562312
2443,75As,Smp_PS2_elute,120.00057600276482,823.39007,2020_10_26_Heal_AsLipidswB12_3.csv,66.10132736901463,53.89924863375019,127.90452239232472,61.803219132692384
2444,75As,Smp_PS2_elute,108.00046656201555,823.72697,2020_10_26_Heal_AsLipidswB12_3.csv,66.36413736743202,41.636329194583524,103.41123468958897,37.047121322978775
2445,75As,Smp_PS2_elute,92.0003385612459,824.06385,2020_10_26_Heal_AsLipidswB12_3.csv,66.62564321606698,25.37469534517892,92.02413323956604,25.398513899677003
2446,75As,Smp_PS2_elute,108.00046656201555,824.40079,2020_10_26_Heal_AsLipidswB12_3.csv,66.88580792806583,41.114658633949716,111.94905640287429,45.063272226413865
2447,75As,Smp_PS2_elute,136.00073984402476,824.73773,2020_10_26_Heal_AsLipidswB12_3.csv,67.14459477032186,68.8561450737029,131.12510993174502,63.98053877381279
2448,75As,Smp_PS2_elute,84.00028224094834,825.07464,2020_10_26_Heal_AsLipidswB12_3.csv,67.40196742087493,16.598314820073412,85.4752378247892,18.073293951189324
2449,75As,Smp_PS2_elute,96.00036864141558,825.41155,2020_10_26_Heal_AsLipidswB12_3.csv,67.65789024632632,28.34247839508926,100.3999398315275,32.74207281439269
2450,75As,Smp_PS2_elute,132.00069696367996,825.74849,2020_10_26_Heal_AsLipidswB12_3.csv,67.91232777926048,64.08836918441948,123.64860295528308,55.736298607304775
2451,75As,Smp_PS2_elute,56.00012544028099,826.08545,2020_10_26_Heal_AsLipidswB12_3.csv,68.16524483568664,-12.165119395405647,63.05697428830162,-5.108247708748666
2452,75As,Smp_PS2_elute,80.0002560008192,826.42233,2020_10_26_Heal_AsLipidswB12_3.csv,68.41660687249772,11.583649128321483,78.58360437824403,10.167020645165914
2453,75As,Smp_PS2_elute,128.00065536335546,826.75924,2020_10_26_Heal_AsLipidswB12_3.csv,68.66636730311849,59.33428806023697,123.79385322808412,55.12750859093628
2454,75As,Smp_PS2_elute,88.00030976109036,827.09609,2020_10_26_Heal_AsLipidswB12_3.csv,68.91447965681024,19.08583010428012,94.05894059747015,25.144483626324114
2455,75As,Smp_PS2_elute,104.00043264179979,827.43306,2020_10_26_Heal_AsLipidswB12_3.csv,69.16089805617717,34.839534585622616,99.73209443261626,30.57121884017543
2456,75As,Smp_PS2_elute,108.00046656201555,827.76999,2020_10_26_Heal_AsLipidswB12_3.csv,69.40557681468178,38.59488974733377,110.40854145310668,41.002986958257594
2457,75As,Smp_PS2_elute,72.0002073605972,828.10685,2020_10_26_Heal_AsLipidswB12_3.csv,69.64847059418196,2.351736766415243,67.70726924148671,-1.9411792009917885
2458,75As,Smp_PS2_elute,88.00030976109036,828.44382,2020_10_26_Heal_AsLipidswB12_3.csv,69.8895344424845,18.11077531860586,99.01238407949414,29.12287161297431
2459,75As,Smp_PS2_elute,128.00065536335546,828.78076,2020_10_26_Heal_AsLipidswB12_3.csv,70.12872343091361,57.87193193244185,107.86252320462583,37.733821595242375
2460,75As,Smp_PS2_elute,100.00040000160001,829.1177,2020_10_26_Heal_AsLipidswB12_3.csv,70.36599281190126,29.63440718969875,127.1712843744327,56.80531317380833
2461,75As,Smp_PS2_elute,176.0012390487229,829.45462,2020_10_26_Heal_AsLipidswB12_3.csv,70.60129841659877,105.39994063212414,147.71899352830502,77.11771658091398
2462,75As,Smp_PS2_elute,76.00023104070236,829.79153,2020_10_26_Heal_AsLipidswB12_3.csv,70.83459637250148,5.16563466820088,98.82629938563808,27.99172426075327
2463,75As,Smp_PS2_elute,88.00030976109036,830.12846,2020_10_26_Heal_AsLipidswB12_3.csv,71.06584386110421,16.93446589998615,74.0348142361146,2.9689914566299045
2464,75As,Smp_PS2_elute,112.0005017622479,830.46537,2020_10_26_Heal_AsLipidswB12_3.csv,71.29499811555813,40.70550364668976,118.57138662903598,47.27640939154938
2465,75As,Smp_PS2_elute,96.00036864141558,830.80228,2020_10_26_Heal_AsLipidswB12_3.csv,71.52201653835901,24.478352103056565,92.18603592236576,20.664040067489324
2466,75As,Smp_PS2_elute,100.00040000160001,831.13921,2020_10_26_Heal_AsLipidswB12_3.csv,71.74685693905766,28.25354306254235,105.34943263143897,33.60259617103481
2467,75As,Smp_PS2_elute,116.00053824249744,831.4761,2020_10_26_Heal_AsLipidswB12_3.csv,71.9694773719884,44.03106087050904,107.74442656197508,35.77496947251491
2468,75As,Smp_PS2_elute,88.00030976109036,831.81303,2020_10_26_Heal_AsLipidswB12_3.csv,72.18983617402102,15.810473587069339,97.46325176810946,25.273435654648694
2469,75As,Smp_PS2_elute,124.00061504305062,832.14997,2020_10_26_Heal_AsLipidswB12_3.csv,72.407892122336,51.59272292071462,116.44003094174492,44.03215868005391
2470,75As,Smp_PS2_elute,112.0005017622479,832.48689,2020_10_26_Heal_AsLipidswB12_3.csv,72.62360415221852,39.376897610029374,114.90416297991891,42.28057846565068
2471,75As,Smp_PS2_elute,88.00030976109036,832.8238,2020_10_26_Heal_AsLipidswB12_3.csv,72.83693171488099,15.163378046209374,91.41926709044223,18.582354784545757
2472,75As,Smp_PS2_elute,80.0002560008192,833.16073,2020_10_26_Heal_AsLipidswB12_3.csv,73.04783465530481,6.952421345514395,69.78185229356595,-3.2659631339488544
2473,75As,Smp_PS2_elute,80.0002560008192,833.49769,2020_10_26_Heal_AsLipidswB12_3.csv,73.2562729701052,6.743983030714006,95.94176931927583,22.685515247035163
2474,75As,Smp_PS2_elute,136.00073984402476,833.83459,2020_10_26_Heal_AsLipidswB12_3.csv,73.46220672542157,62.5385331186032,117.28956978408581,43.82738190280272
2475,75As,Smp_PS2_elute,68.00018496050309,834.17149,2020_10_26_Heal_AsLipidswB12_3.csv,73.66559605483316,-5.665411094330068,85.67381407873029,12.008236404086903
2476,75As,Smp_PS2_elute,92.0003385612459,834.50838,2020_10_26_Heal_AsLipidswB12_3.csv,73.86640171730458,18.133936843941314,77.77374740976119,3.9073640588291525
2477,75As,Smp_PS2_elute,116.00053824249744,834.84532,2020_10_26_Heal_AsLipidswB12_3.csv,74.06457886304345,41.93595937945399,127.13046481817008,53.065903911455386
2478,75As,Smp_PS2_elute,132.00069696367996,835.18226,2020_10_26_Heal_AsLipidswB12_3.csv,74.2600828235968,57.74061414008315,121.85112846126545,47.59106344391117
2479,75As,Smp_PS2_elute,124.00061504305062,835.51917,2020_10_26_Heal_AsLipidswB12_3.csv,74.45286934987128,49.54774569317934,134.7470464036487,60.29419456276986
2480,75As,Smp_PS2_elute,152.00092416561893,835.85608,2020_10_26_Heal_AsLipidswB12_3.csv,74.64289477017964,77.35802939543929,140.87124509405518,66.22836760209228
2481,75As,Smp_PS2_elute,124.00061504305062,836.19301,2020_10_26_Heal_AsLipidswB12_3.csv,74.83011590831212,49.17049913473849,134.31194355630592,59.48184465172447
2482,75As,Smp_PS2_elute,144.0008294447776,836.52992,2020_10_26_Heal_AsLipidswB12_3.csv,75.01449036163932,68.98633908313828,134.73256821387668,59.718094605454866
2483,75As,Smp_PS2_elute,144.0008294447776,836.86684,2020_10_26_Heal_AsLipidswB12_3.csv,75.19597621923675,68.80485322554084,154.10264498843935,78.90668524618451
2484,75As,Smp_PS2_elute,120.00057600276482,837.20376,2020_10_26_Heal_AsLipidswB12_3.csv,75.37453226004335,44.626043742721464,106.20054851991708,30.82603247978682
2485,75As,Smp_PS2_elute,96.00036864141558,837.54065,2020_10_26_Heal_AsLipidswB12_3.csv,75.55011795104657,20.450250690369003,114.70004718878523,39.149945163501634
2486,75As,Smp_PS2_elute,152.00092416561893,837.87759,2020_10_26_Heal_AsLipidswB12_3.csv,75.72269320549432,76.2782309601246,130.46205077639294,54.73937324718214
2487,75As,Smp_PS2_elute,84.00028224094834,838.21453,2020_10_26_Heal_AsLipidswB12_3.csv,75.89221814113705,8.108064099811287,104.57327149415255,28.681068719245502
2488,75As,Smp_PS2_elute,132.00069696367996,838.55142,2020_10_26_Heal_AsLipidswB12_3.csv,76.05865363850751,55.94204332517245,114.49909641933353,38.44045788657192
2489,75As,Smp_PS2_elute,172.00118336814157,838.88835,2020_10_26_Heal_AsLipidswB12_3.csv,76.22196065921906,95.7792227089225,187.86519761793542,111.6432517579613
2490,75As,Smp_PS2_elute,172.00118336814157,839.22529,2020_10_26_Heal_AsLipidswB12_3.csv,76.38210072430552,95.61908264383605,154.48410811541822,78.10202191726928
2491,75As,Smp_PS2_elute,124.00061504305062,839.56218,2020_10_26_Heal_AsLipidswB12_3.csv,76.53903631259293,47.46157873045769,144.96291581610302,68.42389371078016
2492,75As,Smp_PS2_elute,168.00112896758665,839.89911,2020_10_26_Heal_AsLipidswB12_3.csv,76.69273085909818,91.30839810848848,144.66551194274325,67.97279502219021
2493,75As,Smp_PS2_elute,108.00046656201555,840.23605,2020_10_26_Heal_AsLipidswB12_3.csv,76.84314827345399,31.157318288561555,131.59508031197305,54.751945644837555
2494,75As,Smp_PS2_elute,144.0008294447776,840.573,2020_10_26_Heal_AsLipidswB12_3.csv,76.99025337837709,67.0105760664005,120.72417795736239,43.733937909268086
2495,75As,Smp_PS2_elute,164.00107584705756,840.90986,2020_10_26_Heal_AsLipidswB12_3.csv,77.13401130815743,86.86706453890014,188.15068397288792,111.01668565891498
2496,75As,Smp_PS2_elute,196.00153665204735,841.2468,2020_10_26_Heal_AsLipidswB12_3.csv,77.27438786719073,118.72714878485662,170.36184641808904,93.08747126543466
2497,75As,Smp_PS2_elute,124.00061504305062,841.58372,2020_10_26_Heal_AsLipidswB12_3.csv,77.41134972854337,46.589265314507244,149.20081167914142,71.78947431695293
2498,75As,Smp_PS2_elute,204.0016646535836,841.92062,2020_10_26_Heal_AsLipidswB12_3.csv,77.54486475255322,126.45679990103037,182.72261704363595,105.17776437213634
2499,75As,Smp_PS2_elute,188.00141377063156,842.25756,2020_10_26_Heal_AsLipidswB12_3.csv,77.67490126545086,110.3265125051807,203.08618139232235,125.41129186491514
2500,75As,Smp_PS2_elute,152.00092416561893,842.59449,2020_10_26_Heal_AsLipidswB12_3.csv,77.80142885803484,74.19949530758409,142.7930939283707,64.99167649986249
2501,75As,Smp_PS2_elute,128.00065536335546,842.9314,2020_10_26_Heal_AsLipidswB12_3.csv,77.92441822436888,50.076237138986585,133.2836214111964,55.359214283683954
2502,75As,Smp_PS2_elute,164.00107584705756,843.26831,2020_10_26_Heal_AsLipidswB12_3.csv,78.04384080051166,85.9572350465459,160.61113833358766,82.56730830654111
2503,75As,Smp_PS2_elute,204.0016646535836,843.60517,2020_10_26_Heal_AsLipidswB12_3.csv,78.15966852328425,125.84199613029934,206.7814861050088,128.62182802167942
2504,75As,Smp_PS2_elute,204.0016646535836,843.94214,2020_10_26_Heal_AsLipidswB12_3.csv,78.27187418908008,125.72979046450351,201.88007244710406,123.60820836885115
2505,75As,Smp_PS2_elute,172.00118336814157,844.27907,2020_10_26_Heal_AsLipidswB12_3.csv,78.38043185271255,93.62075151542902,171.42592483636088,93.04550275643363
2506,75As,Smp_PS2_elute,184.00135424996728,844.61594,2020_10_26_Heal_AsLipidswB12_3.csv,78.485316826293,105.51603742367428,190.95814083078477,112.47283343823989
2507,75As,Smp_PS2_elute,192.0014745713247,844.95291,2020_10_26_Heal_AsLipidswB12_3.csv,78.58650535814029,113.41496921318442,175.3147417601788,96.7282455094258
2508,75As,Smp_PS2_elute,172.00118336814157,845.28985,2020_10_26_Heal_AsLipidswB12_3.csv,78.68397475173366,93.31720861640791,198.82539422228342,120.1414282083561
2509,75As,Smp_PS2_elute,240.00230402211864,845.62679,2020_10_26_Heal_AsLipidswB12_3.csv,78.77770344470211,161.22460057741654,206.91955467950444,128.1418596707783
2510,75As,Smp_PS2_elute,136.00073984402476,845.96367,2020_10_26_Heal_AsLipidswB12_3.csv,78.86767080784678,57.133069036177986,168.2708737304874,89.4032109672654
2511,75As,Smp_PS2_elute,192.0014745713247,846.30061,2020_10_26_Heal_AsLipidswB12_3.csv,78.95385782421477,113.04761674710994,167.76689828400632,88.81304819710026
2512,75As,Smp_PS2_elute,164.00107584705756,846.63754,2020_10_26_Heal_AsLipidswB12_3.csv,79.03624604818388,84.96482979887368,175.8777723839102,96.8415337006088
2513,75As,Smp_PS2_elute,164.00107584705756,846.97446,2020_10_26_Heal_AsLipidswB12_3.csv,79.11481816460815,84.88625768244941,164.79784339301244,85.68303224895054
2514,75As,Smp_PS2_elute,200.0016000128001,847.31135,2020_10_26_Heal_AsLipidswB12_3.csv,79.18955770798992,120.81204230481019,189.04979969245215,109.86024866319543
2515,75As,Smp_PS2_elute,172.00118336814157,847.64828,2020_10_26_Heal_AsLipidswB12_3.csv,79.26044906169415,92.74073430644742,189.91975791687923,110.65931516109404
2516,75As,Smp_PS2_elute,200.0016000128001,847.98516,2020_10_26_Heal_AsLipidswB12_3.csv,79.32747781720619,120.67412219559392,177.48749856414753,98.1600267249981
2517,75As,Smp_PS2_elute,172.00118336814157,848.32211,2020_10_26_Heal_AsLipidswB12_3.csv,79.39063049341873,92.61055287472284,197.61513430121667,118.22450939977229
2518,75As,Smp_PS2_elute,216.00186625612446,848.65904,2020_10_26_Heal_AsLipidswB12_3.csv,79.44989481596569,136.55197144015875,188.60613512521076,109.15624557884513
2519,75As,Smp_PS2_elute,160.00102400655365,848.99594,2020_10_26_Heal_AsLipidswB12_3.csv,79.50525943658657,80.49576456996708,187.60913796440937,108.103883404556
2520,75As,Smp_PS2_elute,208.00173057439838,849.33287,2020_10_26_Heal_AsLipidswB12_3.csv,79.55671437254058,128.4450162018578,181.98236082852705,102.42565100911631
2521,75As,Smp_PS2_elute,204.0016646535836,849.66981,2020_10_26_Heal_AsLipidswB12_3.csv,79.60425044604457,124.39741420753901,226.42050459643465,146.816258312855
2522,75As,Smp_PS2_elute,268.0028729907985,850.0067,2020_10_26_Heal_AsLipidswB12_3.csv,79.64785976376558,188.3550132270329,251.19591148940054,171.5480555542424
2523,75As,Smp_PS2_elute,220.00193601703697,850.34363,2020_10_26_Heal_AsLipidswB12_3.csv,79.6875356763448,140.31440034069217,230.07439363847828,150.38686141337095
2524,75As,Smp_PS2_elute,184.00135424996728,850.68057,2020_10_26_Heal_AsLipidswB12_3.csv,79.72327341797347,104.2780808319938,179.72039345515725,99.99712313528862
2525,75As,Smp_PS2_elute,184.00135424996728,851.01749,2020_10_26_Heal_AsLipidswB12_3.csv,79.75506962598692,104.24628462398036,185.52084426105256,105.76577737130053
2526,75As,Smp_PS2_elute,168.00112896758665,851.35439,2020_10_26_Heal_AsLipidswB12_3.csv,79.78292198050129,88.21820698708537,165.91580868862454,86.13288908358575
2527,75As,Smp_PS2_elute,172.00118336814157,851.69133,2020_10_26_Heal_AsLipidswB12_3.csv,79.80682920409562,92.19435416404595,175.98523210474502,96.17840491107671
2528,75As,Smp_PS2_elute,208.00173057439838,852.02822,2020_10_26_Heal_AsLipidswB12_3.csv,79.82679090153104,128.17493967286734,203.7198881589043,123.8930989139958
2529,75As,Smp_PS2_elute,196.00153665204735,852.36516,2020_10_26_Heal_AsLipidswB12_3.csv,79.84280759951221,116.15872905253514,197.52630012063938,117.68349381082798
