scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
2956,75As,Smp_PS3_crude,176.0012390487229,996.22976,2020_10_26_Heal_AsLipidswB12_3.csv,83.43425512637424,92.56698392234867,188.11976251304688,104.68551680003587
2957,75As,Smp_PS3_crude,220.00193601703697,996.56662,2020_10_26_Heal_AsLipidswB12_3.csv,83.53480003795886,136.4671359790781,202.4102348439394,118.87544381609025
2958,75As,Smp_PS3_crude,160.00102400655365,996.90356,2020_10_26_Heal_AsLipidswB12_3.csv,83.63068408198944,76.3703399245642,177.4171674829491,93.78649195685068
2959,75As,Smp_PS3_crude,204.0016646535836,997.24045,2020_10_26_Heal_AsLipidswB12_3.csv,83.72187833505019,120.2797863185334,191.85575957295086,108.13388938431088
2960,75As,Smp_PS3_crude,192.0014745713247,997.57738,2020_10_26_Heal_AsLipidswB12_3.csv,83.80835463742876,108.19311993389594,197.68213607795792,113.87378914373828
2961,75As,Smp_PS3_crude,160.00102400655365,997.91432,2020_10_26_Heal_AsLipidswB12_3.csv,83.89008603221072,76.11093797434293,157.74322763165065,73.85314886872821
2962,75As,Smp_PS3_crude,204.0016646535836,998.25124,2020_10_26_Heal_AsLipidswB12_3.csv,83.96704664441279,120.0346180091708,207.05119435624283,123.0841545426717
2963,75As,Smp_PS3_crude,224.00200705798323,998.58815,2020_10_26_Heal_AsLipidswB12_3.csv,84.03921136016116,139.96279569782206,218.7204619179217,134.68125695440173
2964,75As,Smp_PS3_crude,172.00118336814157,998.92508,2020_10_26_Heal_AsLipidswB12_3.csv,84.10655626592822,87.89462710221335,177.02999891329966,92.9234485923349
2965,75As,Smp_PS3_crude,220.00193601703697,999.26196,2020_10_26_Heal_AsLipidswB12_3.csv,84.16905884781434,135.83287716922263,218.94221945654755,134.7731661156334
2966,75As,Smp_PS3_crude,260.0027040281219,999.5989,2020_10_26_Heal_AsLipidswB12_3.csv,84.22669747086613,175.77600655725578,255.56305639871502,171.33636399110398
2967,75As,Smp_PS3_crude,216.00186625612446,999.93584,2020_10_26_Heal_AsLipidswB12_3.csv,84.27945185845898,131.7224143976655,224.73258662968928,140.45313937665915
2968,75As,Smp_PS3_crude,224.00200705798323,1000.27272,2020_10_26_Heal_AsLipidswB12_3.csv,84.32730349172834,139.6747035662549,212.66778752544107,128.3404882029317
2969,75As,Smp_PS3_crude,224.00200705798323,1000.60966,2020_10_26_Heal_AsLipidswB12_3.csv,84.3702351690339,139.63177188894934,237.45695905900834,153.0867275930895
2970,75As,Smp_PS3_crude,224.00200705798323,1000.9466,2020_10_26_Heal_AsLipidswB12_3.csv,84.40823108548238,139.59377597250085,208.6636144033789,124.25538658684579
2971,75As,Smp_PS3_crude,180.00129600933127,1001.28351,2020_10_26_Heal_AsLipidswB12_3.csv,84.44127683249823,95.56001917683304,195.40389895432187,110.96262491582804
2972,75As,Smp_PS3_crude,248.00246018440504,1001.62041,2020_10_26_Heal_AsLipidswB12_3.csv,84.46935939744365,163.53310078696137,235.65286619535775,151.18350915686082
2973,75As,Smp_PS3_crude,236.002227861031,1001.95735,2020_10_26_Heal_AsLipidswB12_3.csv,84.49246672328108,151.50976113774993,243.48397206727552,158.99150723441107
2974,75As,Smp_PS3_crude,220.00193601703697,1002.29427,2020_10_26_Heal_AsLipidswB12_3.csv,84.51058838830394,135.49134762873302,215.9439979133184,131.4334109635649
2975,75As,Smp_PS3_crude,264.0027878694399,1002.63116,2020_10_26_Heal_AsLipidswB12_3.csv,84.52371548590332,179.47907238353656,268.19218271061254,183.66846820337616
2976,75As,Smp_PS3_crude,280.0031360351236,1002.9681,2020_10_26_Heal_AsLipidswB12_3.csv,84.53184046438379,195.4712955707398,273.0032607385649,188.4714208008456
2977,75As,Smp_PS3_crude,236.002227861031,1003.30496,2020_10_26_Heal_AsLipidswB12_3.csv,84.53495756684075,151.46727029419026,245.94794415506428,161.41298664477068
2978,75As,Smp_PS3_crude,268.0028729907985,1003.64192,2020_10_26_Heal_AsLipidswB12_3.csv,84.53306299108257,183.46980999971592,256.6739733091665,172.14090993040185
2979,75As,Smp_PS3_crude,284.0032262766505,1003.97886,2020_10_26_Heal_AsLipidswB12_3.csv,84.52615444959042,199.47707182706006,294.93064859558,210.40449328451254
2980,75As,Smp_PS3_crude,300.00360004320055,1004.3158,2020_10_26_Heal_AsLipidswB12_3.csv,84.51423148954352,215.48936855365702,291.0150844496679,206.500851653121
2981,75As,Smp_PS3_crude,248.00246018440504,1004.6527,2020_10_26_Heal_AsLipidswB12_3.csv,84.49729565289184,163.5051645315132,253.85746682141442,169.36016939282254
2982,75As,Smp_PS3_crude,248.00246018440504,1004.98962,2020_10_26_Heal_AsLipidswB12_3.csv,84.475350636479,163.52710954792605,245.36179336508732,160.88644049948672
2983,75As,Smp_PS3_crude,272.0029593921982,1005.32657,2020_10_26_Heal_AsLipidswB12_3.csv,84.44840177220037,187.5545576199978,273.0624928297486,188.6140883701761
2984,75As,Smp_PS3_crude,244.00238146324307,1005.66347,2020_10_26_Heal_AsLipidswB12_3.csv,84.41645602722241,159.58592543602066,242.09893625225268,157.68247708088109
2985,75As,Smp_PS3_crude,220.00193601703697,1006.00036,2020_10_26_Heal_AsLipidswB12_3.csv,84.37952224425722,135.62241377277974,224.33258261499972,139.9530567669969
2986,75As,Smp_PS3_crude,252.00254018560508,1006.3373,2020_10_26_Heal_AsLipidswB12_3.csv,84.33761086187612,167.66492932372898,244.91985583008662,160.5822409167905
2987,75As,Smp_PS3_crude,268.0028729907985,1006.67419,2020_10_26_Heal_AsLipidswB12_3.csv,84.2907336748746,183.71213931592388,278.0156529454034,193.72491475479197
2988,75As,Smp_PS3_crude,304.0036966849517,1007.01113,2020_10_26_Heal_AsLipidswB12_3.csv,84.2389041546975,219.76479253025423,290.12998872268344,205.89107961355165
2989,75As,Smp_PS3_crude,324.00419909442024,1007.34806,2020_10_26_Heal_AsLipidswB12_3.csv,84.18213760991107,239.82206148450916,342.760565563994,258.5784225287049
2990,75As,Smp_PS3_crude,364.0052999171668,1007.68495,2020_10_26_Heal_AsLipidswB12_3.csv,84.12045154672954,279.8848483704372,340.420650961678,256.3001935672516
2991,75As,Smp_PS3_crude,268.0028729907985,1008.02189,2020_10_26_Heal_AsLipidswB12_3.csv,84.05386586958777,183.94900712121074,295.1604448471446,211.10657264947423
2992,75As,Smp_PS3_crude,264.0027878694399,1008.35883,2020_10_26_Heal_AsLipidswB12_3.csv,83.98240328176908,180.0203845876708,234.71486815574244,150.7324581365925
2993,75As,Smp_PS3_crude,216.00186625612446,1008.69574,2020_10_26_Heal_AsLipidswB12_3.csv,83.9060883260469,132.09577793007756,246.49864680332783,162.59255125926788
2994,75As,Smp_PS3_crude,272.0029593921982,1009.03264,2020_10_26_Heal_AsLipidswB12_3.csv,83.82494734539847,188.17801204679972,241.25596610097926,157.4310111360596
2995,75As,Smp_PS3_crude,240.00230402211864,1009.36957,2020_10_26_Heal_AsLipidswB12_3.csv,83.73900800375887,156.26329601835977,269.28991791895936,185.5509018187853
2996,75As,Smp_PS3_crude,316.0039942904878,1009.70646,2020_10_26_Heal_AsLipidswB12_3.csv,83.64829984684333,232.3556944436445,290.31269355529605,206.66438521271823
2997,75As,Smp_PS3_crude,280.0031360351236,1010.0434,2020_10_26_Heal_AsLipidswB12_3.csv,83.55285398300008,196.4502820521235,300.5001632357235,216.9473002953284
2998,75As,Smp_PS3_crude,276.00304707363966,1010.38034,2020_10_26_Heal_AsLipidswB12_3.csv,83.45270384413428,192.5503432295054,261.37253882459635,177.9198256160625
2999,75As,Smp_PS3_crude,264.0027878694399,1010.71723,2020_10_26_Heal_AsLipidswB12_3.csv,83.34788482665391,180.65490304278597,272.6430144941989,189.29511986282407
3000,75As,Smp_PS3_crude,316.0039942904878,1011.05417,2020_10_26_Heal_AsLipidswB12_3.csv,83.23843425247046,232.76556003801736,312.77865631454216,229.54021184204493
3001,75As,Smp_PS3_crude,324.00419909442024,1011.39111,2020_10_26_Heal_AsLipidswB12_3.csv,83.12439125004445,240.8798078443758,324.14093437998395,241.0165324915523
3002,75As,Smp_PS3_crude,256.00262146684383,1011.72802,2020_10_26_Heal_AsLipidswB12_3.csv,83.00579727549207,172.99682419135178,254.58633420017372,171.5805258690635
3003,75As,Smp_PS3_crude,248.00246018440504,1012.06494,2020_10_26_Heal_AsLipidswB12_3.csv,82.88269619372757,165.11976399067748,255.20239552357341,172.31968786094205
3004,75As,Smp_PS3_crude,260.0027040281219,1012.40187,2020_10_26_Heal_AsLipidswB12_3.csv,82.75513359963347,177.24757042848844,245.24768667175098,162.4925412108529
3005,75As,Smp_PS3_crude,204.0016646535836,1012.73883,2020_10_26_Heal_AsLipidswB12_3.csv,82.62315673928995,121.37850791429364,224.30990550575288,141.68673647874255
3006,75As,Smp_PS3_crude,252.00254018560508,1013.07569,2020_10_26_Heal_AsLipidswB12_3.csv,82.48681463125297,169.51572555435212,230.20770598100188,147.7208786940081
3007,75As,Smp_PS3_crude,204.0016646535836,1013.41263,2020_10_26_Heal_AsLipidswB12_3.csv,82.3461575078636,121.65550714572,224.13767537338643,141.79150478964507
3008,75As,Smp_PS3_crude,216.00186625612446,1013.74956,2020_10_26_Heal_AsLipidswB12_3.csv,82.20123729662018,133.80062895950428,198.05127027711163,115.8500195397567
3009,75As,Smp_PS3_crude,220.00193601703697,1014.08646,2020_10_26_Heal_AsLipidswB12_3.csv,82.05210714157616,137.9498288754608,236.95500814214873,154.90288715629748
3010,75As,Smp_PS3_crude,240.00230402211864,1014.4234,2020_10_26_Heal_AsLipidswB12_3.csv,81.89882152479127,158.10348249732738,223.57334839601975,141.67451267027243
3011,75As,Smp_PS3_crude,192.0014745713247,1014.76033,2020_10_26_Heal_AsLipidswB12_3.csv,81.74143630782355,110.26003826350116,206.40097748070775,124.65952657811856
3012,75As,Smp_PS3_crude,260.0027040281219,1015.09722,2020_10_26_Heal_AsLipidswB12_3.csv,81.58000893326583,178.42269509485607,249.90458086930656,168.3245569906387
3013,75As,Smp_PS3_crude,288.0033177982211,1015.43416,2020_10_26_Heal_AsLipidswB12_3.csv,81.41459794631136,206.58871985190973,292.5996735639864,211.1850603011168
3014,75As,Smp_PS3_crude,248.00246018440504,1015.77111,2020_10_26_Heal_AsLipidswB12_3.csv,81.24526367638038,166.75719650802466,248.92587445856475,167.68059511123846
3015,75As,Smp_PS3_crude,208.00173057439838,1016.10804,2020_10_26_Heal_AsLipidswB12_3.csv,81.0720685187803,126.92966205561808,201.60361102189822,120.5315264858776
3016,75As,Smp_PS3_crude,220.00193601703697,1016.44493,2020_10_26_Heal_AsLipidswB12_3.csv,80.89507653639046,139.1068594806465,231.5406247386526,150.64553182891177
3017,75As,Smp_PS3_crude,268.0028729907985,1016.78178,2020_10_26_Heal_AsLipidswB12_3.csv,80.7143530613869,187.2885199294116,253.86899838875493,173.15462863416408
3018,75As,Smp_PS3_crude,212.00179777524514,1017.11872,2020_10_26_Heal_AsLipidswB12_3.csv,80.52996481701425,131.4718329582309,223.2533905271273,142.7234086639977
3019,75As,Smp_PS3_crude,260.0027040281219,1017.45566,2020_10_26_Heal_AsLipidswB12_3.csv,80.34198039940235,179.66072362871955,257.57898176589816,177.2369840064356
3020,75As,Smp_PS3_crude,256.00262146684383,1017.79257,2020_10_26_Heal_AsLipidswB12_3.csv,80.15046971939941,175.85215174744442,246.98384498786973,166.8333575929404
3021,75As,Smp_PS3_crude,168.00112896758665,1018.1295,2020_10_26_Heal_AsLipidswB12_3.csv,79.95550448446093,88.04562448312572,186.0749623765368,106.11943988329774
3022,75As,Smp_PS3_crude,204.0016646535836,1018.46642,2020_10_26_Heal_AsLipidswB12_3.csv,79.75715816056393,124.24450649301966,182.5900591268904,102.83288268045541
3023,75As,Smp_PS3_crude,172.00118336814157,1018.80338,2020_10_26_Heal_AsLipidswB12_3.csv,79.55550509414171,92.44567827399986,191.1875686133612,111.63204490560683
3024,75As,Smp_PS3_crude,224.00200705798323,1019.1403,2020_10_26_Heal_AsLipidswB12_3.csv,79.35062087407265,144.65138618391057,209.55456230645265,130.20392254768913
3025,75As,Smp_PS3_crude,216.00186625612446,1019.4772,2020_10_26_Heal_AsLipidswB12_3.csv,79.14258201369194,136.85928424243252,227.07683542496036,147.93423422761128
3026,75As,Smp_PS3_crude,164.00107584705756,1019.81402,2020_10_26_Heal_AsLipidswB12_3.csv,78.93146647284864,85.06960937420892,152.80119157036646,73.8697056469292
3027,75As,Smp_PS3_crude,144.0008294447776,1020.15099,2020_10_26_Heal_AsLipidswB12_3.csv,78.71735357998473,65.28347586479286,157.64304758446667,78.9256742681705
3028,75As,Smp_PS3_crude,208.00173057439838,1020.48793,2020_10_26_Heal_AsLipidswB12_3.csv,78.50032351423826,129.50140706016012,193.13898465699944,114.63864116310803
3029,75As,Smp_PS3_crude,164.00107584705756,1020.82479,2020_10_26_Heal_AsLipidswB12_3.csv,78.28045710758207,85.7206187394755,175.9378450335707,97.6573676701257
3030,75As,Smp_PS3_crude,168.00112896758665,1021.16176,2020_10_26_Heal_AsLipidswB12_3.csv,78.05783648700306,89.9432924805836,163.08485971532951,85.02700273676379
3031,75As,Smp_PS3_crude,148.0008761651869,1021.49869,2020_10_26_Heal_AsLipidswB12_3.csv,77.83254463669437,70.16833152849253,144.97678274245794,67.14421737302214
3032,75As,Smp_PS3_crude,128.00065536335546,1021.83563,2020_10_26_Heal_AsLipidswB12_3.csv,77.60466544028205,50.395989923073415,135.44253869776136,57.83785228125379
3033,75As,Smp_PS3_crude,200.0016000128001,1022.17254,2020_10_26_Heal_AsLipidswB12_3.csv,77.37428348307556,122.62731652972455,194.55782569567467,117.18352102399906
3034,75As,Smp_PS3_crude,160.00102400655365,1022.50945,2020_10_26_Heal_AsLipidswB12_3.csv,77.14148385434423,82.85954015220942,157.96727884568742,80.82577358047435
3035,75As,Smp_PS3_crude,112.0005017622479,1022.8464,2020_10_26_Heal_AsLipidswB12_3.csv,76.9063528696306,35.0941488926173,122.55383390296011,45.64745940373177
3036,75As,Smp_PS3_crude,168.00112896758665,1023.18333,2020_10_26_Heal_AsLipidswB12_3.csv,76.6689776730726,91.33215129451405,152.60251611511245,75.93351663102503
3037,75As,Smp_PS3_crude,124.00061504305062,1023.5202,2020_10_26_Heal_AsLipidswB12_3.csv,76.4294457597497,47.57116928330092,138.94281844088542,62.51335065425439
3038,75As,Smp_PS3_crude,136.00073984402476,1023.85713,2020_10_26_Heal_AsLipidswB12_3.csv,76.18784553806285,59.81289430596192,124.97261255490373,48.78474482186868
3039,75As,Smp_PS3_crude,132.00069696367996,1024.19403,2020_10_26_Heal_AsLipidswB12_3.csv,75.94426589212473,56.056431071555224,138.46260544856554,62.51831717395662
3040,75As,Smp_PS3_crude,120.00057600276482,1024.53097,2020_10_26_Heal_AsLipidswB12_3.csv,75.69879630417701,44.30177969858781,117.72217084567946,42.02335199517001
3041,75As,Smp_PS3_crude,116.00053824249744,1024.8679,2020_10_26_Heal_AsLipidswB12_3.csv,75.45152681702571,40.54901142547173,113.3722808144326,37.92073128931519
3042,75As,Smp_PS3_crude,148.0008761651869,1025.20481,2020_10_26_Heal_AsLipidswB12_3.csv,75.20254791649467,72.79832824869223,157.3782583182339,82.17568753583657
3043,75As,Smp_PS3_crude,156.0009734460743,1025.54173,2020_10_26_Heal_AsLipidswB12_3.csv,74.9519504938978,81.04902295217651,139.21151720572928,64.25954371533574
3044,75As,Smp_PS3_crude,92.0003385612459,1025.87865,2020_10_26_Heal_AsLipidswB12_3.csv,74.69982616853234,17.300512392713557,113.61477954304794,38.914930226878226
3045,75As,Smp_PS3_crude,160.00102400655365,1026.21557,2020_10_26_Heal_AsLipidswB12_3.csv,74.44626737018575,85.5547566363679,138.56956040037167,64.12326975709074
3046,75As,Smp_PS3_crude,100.00040000160001,1026.55246,2020_10_26_Heal_AsLipidswB12_3.csv,74.19136670165062,25.80903329994939,117.06726740672961,42.87587733964671
3047,75As,Smp_PS3_crude,72.0002073605972,1026.8894,2020_10_26_Heal_AsLipidswB12_3.csv,73.93521762126713,-1.9350102606699267,60.35395502714541,-13.581286122151097
3048,75As,Smp_PS3_crude,84.00028224094834,1027.22629,2020_10_26_Heal_AsLipidswB12_3.csv,73.67791384546575,10.322368395482584,91.55347225255801,17.875534836547637
3049,75As,Smp_PS3_crude,116.00053824249744,1027.56323,2020_10_26_Heal_AsLipidswB12_3.csv,73.41954717501679,42.58099106748065,111.11735723103776,37.697786347287135
3050,75As,Smp_PS3_crude,92.0003385612459,1027.90017,2020_10_26_Heal_AsLipidswB12_3.csv,73.16020951391424,18.840129047331658,94.89785308524914,21.737619802050393
3051,75As,Smp_PS3_crude,84.00028224094834,1028.23706,2020_10_26_Heal_AsLipidswB12_3.csv,72.89999319196208,11.100289048986255,82.08163475107965,9.181617703909549
3052,75As,Smp_PS3_crude,112.0005017622479,1028.57399,2020_10_26_Heal_AsLipidswB12_3.csv,72.63899072736558,39.36151103488231,115.05070981235338,42.4116951638507
3053,75As,Smp_PS3_crude,116.00053824249744,1028.91093,2020_10_26_Heal_AsLipidswB12_3.csv,72.37729474933295,43.623243493164495,109.57183544131067,37.19451671550462
3054,75As,Smp_PS3_crude,100.00040000160001,1029.24788,2020_10_26_Heal_AsLipidswB12_3.csv,72.11499828068746,27.885401720912554,110.41007342312739,38.295051104997206
3055,75As,Smp_PS3_crude,128.00065536335546,1029.58478,2020_10_26_Heal_AsLipidswB12_3.csv,71.85219478048484,56.14846058287063,115.35622668494038,43.5040078365536
3056,75As,Smp_PS3_crude,88.00030976109036,1029.92168,2020_10_26_Heal_AsLipidswB12_3.csv,71.58897798663482,16.411331774455547,99.8616225912006,28.27262050228534
3057,75As,Smp_PS3_crude,108.00046656201555,1030.25857,2020_10_26_Heal_AsLipidswB12_3.csv,71.32544219853179,36.67502436348376,99.1640629640432,27.838596610070258
3058,75As,Smp_PS3_crude,96.00036864141558,1030.5955,2020_10_26_Heal_AsLipidswB12_3.csv,71.0616818796835,24.938686761732072,101.8088253810809,30.74711939694504
3059,75As,Smp_PS3_crude,68.00018496050309,1030.93244,2020_10_26_Heal_AsLipidswB12_3.csv,70.79779186034796,-2.7976068998448653,63.32861976052604,-7.4691963079109245
3060,75As,Smp_PS3_crude,72.0002073605972,1031.26936,2020_10_26_Heal_AsLipidswB12_3.csv,70.53386722017005,1.4663401404271497,77.5052432867942,6.9713519548225
3061,75As,Smp_PS3_crude,104.00043264179979,1031.60626,2020_10_26_Heal_AsLipidswB12_3.csv,70.27000026916383,33.73043237263596,97.19434024558774,26.924315806589696
3062,75As,Smp_PS3_crude,84.00028224094834,1031.94319,2020_10_26_Heal_AsLipidswB12_3.csv,70.00628333200677,13.993998908941563,91.2214472351743,21.215139783397827
3063,75As,Smp_PS3_crude,96.00036864141558,1032.28011,2020_10_26_Heal_AsLipidswB12_3.csv,69.7428090706807,26.25755957073487,89.15027094637433,19.407437774458536
3064,75As,Smp_PS3_crude,100.00040000160001,1032.6170300000001,2020_10_26_Heal_AsLipidswB12_3.csv,69.47967028710745,30.52072971449256,106.72088425184096,37.24118989507988
3065,75As,Smp_PS3_crude,100.00040000160001,1032.95396,2020_10_26_Heal_AsLipidswB12_3.csv,69.21696004578442,30.783439955815595,92.75964130164404,23.54265723691264
3066,75As,Smp_PS3_crude,88.00030976109036,1033.29088,2020_10_26_Heal_AsLipidswB12_3.csv,68.95477171641635,19.045538044674018,95.47600486037965,26.521209168842145
3067,75As,Smp_PS3_crude,120.00057600276482,1033.62778,2020_10_26_Heal_AsLipidswB12_3.csv,68.6931989765424,51.30737702622241,113.91416981247544,45.220946922859696
3068,75As,Smp_PS3_crude,96.00036864141558,1033.96473,2020_10_26_Heal_AsLipidswB12_3.csv,68.43233569415717,27.568032947258402,98.81327958948573,30.380920067384313
3069,75As,Smp_PS3_crude,80.0002560008192,1034.30165,2020_10_26_Heal_AsLipidswB12_3.csv,68.17227625032906,11.827979750490144,81.20791803945198,13.035618005673916
3070,75As,Smp_PS3_crude,88.00030976109036,1034.63862,2020_10_26_Heal_AsLipidswB12_3.csv,67.91311530180681,20.087194459283552,83.41175503474803,15.498616058687533
3071,75As,Smp_PS3_crude,60.0001440003456,1034.97551,2020_10_26_Heal_AsLipidswB12_3.csv,67.65494762361898,-7.654803623273381,66.81999580665126,-0.8349753669415924
3072,75As,Smp_PS3_crude,52.000108160224976,1035.31234,2020_10_26_Heal_AsLipidswB12_3.csv,67.39786819166606,-15.397760031441088,44.10504221685633,-23.29284952091579
3073,75As,Smp_PS3_crude,60.0001440003456,1035.6493,2020_10_26_Heal_AsLipidswB12_3.csv,67.14196440359301,-7.141820403247408,67.32720141931121,0.18521374650155198
3074,75As,Smp_PS3_crude,120.00057600276482,1035.98624,2020_10_26_Heal_AsLipidswB12_3.csv,66.8873084132623,53.11326758950251,115.68518228130438,48.7978504653746
3075,75As,Smp_PS3_crude,96.00036864141558,1036.32319,2020_10_26_Heal_AsLipidswB12_3.csv,66.63396530413422,29.366403337281355,95.05344290741066,28.419454703518014
3076,75As,Smp_PS3_crude,52.000108160224976,1036.66013,2020_10_26_Heal_AsLipidswB12_3.csv,66.3820006908017,-14.381892530576728,58.74546259072163,-7.636561381935978
