scan,element,sampleID,intenstiy,time,samplerun,intenstiy_baselined,intensity_corrected,intensity_smoothed,intensity_corrected_smoothed
3797,75As,Smp_BATS_elute,100.00040000160001,1279.57893,2020_10_26_Heal_AsLipidswB12_1.csv,50.15176529335083,49.848634708249186,90.73733823635581,40.585578822486745
3798,75As,Smp_BATS_elute,68.00018496050309,1279.91587,2020_10_26_Heal_AsLipidswB12_1.csv,50.21611338159792,17.78407157890517,74.68288281982724,24.466775350433686
3799,75As,Smp_BATS_elute,80.0002560008192,1280.25281,2020_10_26_Heal_AsLipidswB12_1.csv,50.281589184227705,29.7186668165915,79.4030618061284,29.121478676796396
3800,75As,Smp_BATS_elute,96.00036864141558,1280.58972,2020_10_26_Heal_AsLipidswB12_1.csv,50.34820434877328,45.6521642926423,90.76149966254901,40.41330145465189
3801,75As,Smp_BATS_elute,72.0002073605972,1280.92662,2020_10_26_Heal_AsLipidswB12_1.csv,50.41597081995444,21.584236540642763,79.47486827705295,29.058903735776287
3802,75As,Smp_BATS_elute,124.00061504305062,1281.26356,2020_10_26_Heal_AsLipidswB12_1.csv,50.48490099901264,73.51571404403798,118.50368955749292,68.01879485489783
3803,75As,Smp_BATS_elute,108.00046656201555,1281.60048,2020_10_26_Heal_AsLipidswB12_1.csv,50.55500750303171,57.445459058983836,109.87324496211517,59.31824403839966
3804,75As,Smp_BATS_elute,44.000077440136295,1281.93738,2020_10_26_Heal_AsLipidswB12_1.csv,50.62630368425263,-6.626226244116339,43.75264957090809,-6.873647664418873
3805,75As,Smp_BATS_elute,56.00012544028099,1282.27431,2020_10_26_Heal_AsLipidswB12_1.csv,50.698803469371,5.301321970909989,58.350265662324254,7.651468991979103
3806,75As,Smp_BATS_elute,80.0002560008192,1282.6112,2020_10_26_Heal_AsLipidswB12_1.csv,50.772514225118435,29.22774177570077,73.18030861994059,22.407801131199943
3807,75As,Smp_BATS_elute,64.00016384041943,1282.94813,2020_10_26_Heal_AsLipidswB12_1.csv,50.84744337123979,13.152720469179641,74.754260144978,23.906823708949375
3808,75As,Smp_BATS_elute,96.00036864141558,1283.28507,2020_10_26_Heal_AsLipidswB12_1.csv,50.92359861975737,45.076770021658206,84.01555034112623,33.091958745864126
3809,75As,Smp_BATS_elute,68.00018496050309,1283.62196,2020_10_26_Heal_AsLipidswB12_1.csv,51.00098781422067,16.99919714628242,78.11222039599264,27.111239714758067
3810,75As,Smp_BATS_elute,84.00028224094834,1283.9589,2020_10_26_Heal_AsLipidswB12_1.csv,51.07961924894687,32.92066299200147,77.81782838976788,26.738216397057283
